time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-04-17,26.6,6.3,0.0,8.4,2009,Sacramento,CA
2009-04-18,29.8,11.6,0.0,6.7,2009,Sacramento,CA
2009-04-19,32.0,12.4,0.0,7.1,2009,Sacramento,CA
2009-04-20,34.4,14.7,0.0,5.2,2009,Sacramento,CA
2009-04-21,35.6,14.0,0.0,5.9,2009,Sacramento,CA
2009-04-22,35.1,14.8,0.0,19.8,2009,Sacramento,CA
2009-04-23,24.2,12.0,0.0,19.6,2009,Sacramento,CA
2009-04-24,20.5,9.9,1.2,19.5,2009,Sacramento,CA
2009-04-25,22.9,6.7,0.0,17.0,2009,Sacramento,CA
2009-04-26,23.3,7.4,0.0,13.1,2009,Sacramento,CA
2009-04-27,19.6,8.7,0.0,24.8,2009,Sacramento,CA
2009-04-28,19.6,7.1,0.0,16.9,2009,Sacramento,CA
2009-04-29,21.5,6.7,0.0,16.3,2009,Sacramento,CA
2009-04-30,23.1,7.3,0.0,10.4,2009,Sacramento,CA
2009-05-01,19.4,13.1,23.5,18.2,2009,Sacramento,CA
2009-05-02,15.6,12.6,4.7,17.1,2009,Sacramento,CA
2009-05-03,19.9,13.2,5.4,16.3,2009,Sacramento,CA
2009-05-04,21.6,10.8,0.7,18.0,2009,Sacramento,CA
2009-05-05,22.4,14.9,5.0,16.1,2009,Sacramento,CA
2009-05-06,23.8,12.8,0.0,15.8,2009,Sacramento,CA
2009-05-07,26.2,11.2,0.0,16.1,2009,Sacramento,CA
2009-05-08,29.1,12.3,0.0,17.6,2009,Sacramento,CA
2009-05-09,30.2,11.7,0.0,7.3,2009,Sacramento,CA
2009-05-10,32.4,12.6,0.0,11.6,2009,Sacramento,CA
2009-05-11,30.6,13.9,0.0,18.7,2009,Sacramento,CA
2009-05-12,28.0,11.0,0.0,13.1,2009,Sacramento,CA
2009-05-13,30.3,11.5,0.0,13.4,2009,Sacramento,CA
2009-05-14,30.9,16.0,0.0,8.4,2009,Sacramento,CA
2009-05-15,34.7,15.7,0.0,11.8,2009,Sacramento,CA
2009-05-16,37.4,18.1,0.0,7.6,2009,Sacramento,CA
2009-05-17,40.5,18.6,0.0,14.7,2009,Sacramento,CA
2009-05-18,36.7,18.1,0.0,21.6,2009,Sacramento,CA
2009-05-19,31.4,14.3,0.0,22.3,2009,Sacramento,CA
2009-05-20,29.4,12.2,0.0,13.4,2009,Sacramento,CA
2009-05-21,31.7,11.8,0.0,16.3,2009,Sacramento,CA
2009-05-22,31.6,12.2,0.0,18.6,2009,Sacramento,CA
2009-05-23,26.3,12.0,0.0,18.1,2009,Sacramento,CA
2009-05-24,25.2,10.9,0.0,14.8,2009,Sacramento,CA
2009-05-25,31.0,10.0,0.0,14.3,2009,Sacramento,CA
2009-05-26,35.4,13.8,0.0,14.2,2009,Sacramento,CA
2009-05-27,36.3,16.6,0.0,15.1,2009,Sacramento,CA
2009-05-28,35.7,16.7,0.0,15.1,2009,Sacramento,CA
2009-05-29,30.2,13.9,0.0,15.9,2009,Sacramento,CA
2009-05-30,29.2,12.4,0.0,18.1,2009,Sacramento,CA
2009-05-31,28.3,12.3,0.0,18.1,2009,Sacramento,CA
2009-06-01,27.3,12.6,0.0,17.8,2009,Sacramento,CA
2009-06-02,27.7,13.4,1.6,14.9,2009,Sacramento,CA
2009-06-03,28.1,14.5,0.1,16.8,2009,Sacramento,CA
2009-06-04,24.7,13.4,0.5,16.4,2009,Sacramento,CA
2009-06-05,21.8,12.3,0.0,16.9,2009,Sacramento,CA
2009-06-06,25.8,11.6,0.0,17.4,2009,Sacramento,CA
2009-06-07,28.0,12.8,0.0,16.6,2009,Sacramento,CA
2009-06-08,27.9,12.7,0.0,18.1,2009,Sacramento,CA
2009-06-09,25.5,12.8,0.0,19.4,2009,Sacramento,CA
2009-06-10,24.0,14.1,0.0,16.6,2009,Sacramento,CA
2009-06-11,26.2,12.7,0.1,17.1,2009,Sacramento,CA
2009-06-12,27.0,12.6,0.0,15.9,2009,Sacramento,CA
2009-06-13,25.2,13.5,0.0,19.1,2009,Sacramento,CA
2009-06-14,27.3,12.3,0.0,17.3,2009,Sacramento,CA
2009-06-15,28.2,13.1,0.0,15.3,2009,Sacramento,CA
2009-06-16,31.0,13.7,0.0,17.4,2009,Sacramento,CA
2009-06-17,30.5,14.3,0.0,15.0,2009,Sacramento,CA
2009-06-18,37.1,15.5,0.0,12.3,2009,Sacramento,CA
2009-06-19,35.0,18.6,0.0,20.4,2009,Sacramento,CA
2009-06-20,28.7,15.1,0.0,22.6,2009,Sacramento,CA
2009-06-21,28.7,13.1,0.0,15.5,2009,Sacramento,CA
2009-06-22,34.2,17.0,0.0,14.0,2009,Sacramento,CA
2009-06-23,37.0,18.3,0.0,14.8,2009,Sacramento,CA
2009-06-24,37.0,17.5,0.0,17.3,2009,Sacramento,CA
2009-06-25,33.1,14.8,0.0,17.4,2009,Sacramento,CA
2009-06-26,35.3,14.0,0.0,12.0,2009,Sacramento,CA
2009-06-27,40.8,16.9,0.0,12.0,2009,Sacramento,CA
2009-06-28,43.1,22.5,0.0,16.6,2009,Sacramento,CA
2009-06-29,40.1,20.9,0.0,17.6,2009,Sacramento,CA
2009-06-30,35.9,16.4,0.0,13.1,2009,Sacramento,CA
2009-07-01,35.8,16.4,0.0,15.4,2009,Sacramento,CA
2009-07-02,34.6,15.0,0.0,15.1,2009,Sacramento,CA
2009-07-03,35.0,14.3,0.0,13.2,2009,Sacramento,CA
2009-07-04,32.4,14.1,0.0,16.8,2009,Sacramento,CA
2009-07-05,29.4,13.2,0.0,19.7,2009,Sacramento,CA
2009-07-06,30.9,11.5,0.0,15.3,2009,Sacramento,CA
2009-07-07,30.1,12.6,0.0,16.2,2009,Sacramento,CA
2009-07-08,32.6,14.9,0.0,13.8,2009,Sacramento,CA
2009-07-09,31.9,15.3,0.0,14.3,2009,Sacramento,CA
2009-07-10,31.9,14.0,0.0,13.3,2009,Sacramento,CA
2009-07-11,32.6,15.7,0.0,15.3,2009,Sacramento,CA
2009-07-12,33.3,16.8,0.0,16.4,2009,Sacramento,CA
2009-07-13,37.3,17.0,0.0,14.2,2009,Sacramento,CA
2009-07-14,39.8,21.5,0.0,12.2,2009,Sacramento,CA
2009-07-15,38.3,19.6,0.0,15.3,2009,Sacramento,CA
2009-07-16,38.2,17.0,0.0,11.2,2009,Sacramento,CA
2009-07-17,39.8,17.8,0.0,13.0,2009,Sacramento,CA
2009-07-18,40.0,19.1,0.0,14.2,2009,Sacramento,CA
2009-07-19,39.7,19.6,0.0,13.8,2009,Sacramento,CA
2009-07-20,35.3,17.9,0.0,15.8,2009,Sacramento,CA
2009-07-21,33.2,16.1,0.0,14.7,2009,Sacramento,CA
2009-07-22,32.8,15.4,0.0,14.2,2009,Sacramento,CA
2009-07-23,32.3,14.8,0.0,15.7,2009,Sacramento,CA
2009-07-24,29.8,14.2,0.0,16.6,2009,Sacramento,CA
2009-07-25,33.4,13.7,0.0,12.0,2009,Sacramento,CA
2009-07-26,36.8,15.5,0.0,13.0,2009,Sacramento,CA
2009-07-27,38.1,16.9,0.0,14.5,2009,Sacramento,CA
2009-07-28,32.2,15.8,0.0,17.4,2009,Sacramento,CA
2009-07-29,31.5,15.1,0.0,17.5,2009,Sacramento,CA
2009-07-30,31.1,15.5,0.0,16.6,2009,Sacramento,CA
2009-07-31,31.9,14.9,0.0,15.0,2009,Sacramento,CA
2009-08-01,32.7,15.1,0.0,18.9,2009,Sacramento,CA
2009-08-02,31.3,14.3,0.0,17.8,2009,Sacramento,CA
2009-08-03,29.9,14.1,0.0,15.3,2009,Sacramento,CA
2009-08-04,31.4,14.5,0.0,11.8,2009,Sacramento,CA
2009-08-05,29.8,15.5,0.0,20.2,2009,Sacramento,CA
2009-08-06,26.5,15.0,0.0,17.5,2009,Sacramento,CA
2009-08-07,29.6,14.7,0.0,11.8,2009,Sacramento,CA
2009-08-08,34.6,18.0,0.0,9.7,2009,Sacramento,CA
2009-08-09,37.3,17.6,0.0,10.0,2009,Sacramento,CA
2009-08-10,39.7,19.6,0.0,13.5,2009,Sacramento,CA
2009-08-11,34.4,18.7,0.0,14.6,2009,Sacramento,CA
2009-08-12,38.1,17.4,0.0,12.0,2009,Sacramento,CA
2009-08-13,36.2,20.6,0.0,18.2,2009,Sacramento,CA
2009-08-14,32.0,17.4,0.0,14.9,2009,Sacramento,CA
2009-08-15,35.9,16.2,0.0,11.3,2009,Sacramento,CA
2009-08-16,36.1,16.8,0.0,12.5,2009,Sacramento,CA
2009-08-17,36.2,17.5,0.0,13.8,2009,Sacramento,CA
2009-08-18,36.3,16.1,0.0,12.6,2009,Sacramento,CA
2009-08-19,34.5,16.3,0.0,16.7,2009,Sacramento,CA
2009-08-20,31.5,14.1,0.0,13.4,2009,Sacramento,CA
2009-08-21,36.7,14.8,0.0,10.9,2009,Sacramento,CA
2009-08-22,33.6,18.6,0.0,18.8,2009,Sacramento,CA
2009-08-23,29.9,15.6,0.0,17.1,2009,Sacramento,CA
2009-08-24,31.0,12.5,0.0,12.2,2009,Sacramento,CA
2009-08-25,32.2,13.2,0.0,10.0,2009,Sacramento,CA
2009-08-26,33.5,15.0,0.0,9.9,2009,Sacramento,CA
2009-08-27,36.0,14.4,0.0,7.0,2009,Sacramento,CA
2009-08-28,38.4,19.5,0.0,10.0,2009,Sacramento,CA
2009-08-29,40.1,21.8,0.0,13.0,2009,Sacramento,CA
2009-08-30,32.3,20.3,0.0,18.2,2009,Sacramento,CA
2009-08-31,29.8,15.9,0.0,15.3,2009,Sacramento,CA
2009-09-01,33.8,15.7,0.0,9.5,2009,Sacramento,CA
2009-09-02,37.3,19.5,0.0,9.8,2009,Sacramento,CA
2009-09-03,39.1,19.1,0.0,13.5,2009,Sacramento,CA
2009-09-04,32.8,17.8,0.0,16.2,2009,Sacramento,CA
2009-09-05,30.7,14.1,0.0,17.2,2009,Sacramento,CA
2009-09-06,29.3,15.0,0.0,12.8,2009,Sacramento,CA
2009-09-07,31.5,15.8,0.0,10.8,2009,Sacramento,CA
2009-09-08,32.6,14.7,0.0,10.7,2009,Sacramento,CA
2009-09-09,34.1,15.9,0.0,10.2,2009,Sacramento,CA
2009-09-10,36.4,16.8,0.0,10.0,2009,Sacramento,CA
2009-09-11,38.7,18.5,0.0,11.4,2009,Sacramento,CA
2009-09-12,30.3,18.0,0.0,18.1,2009,Sacramento,CA
2009-09-13,26.2,14.6,0.7,16.1,2009,Sacramento,CA
2009-09-14,26.9,16.4,0.4,10.7,2009,Sacramento,CA
2009-09-15,30.9,15.9,0.0,11.2,2009,Sacramento,CA
2009-09-16,32.0,16.1,0.0,10.6,2009,Sacramento,CA
2009-09-17,34.2,16.4,0.0,7.9,2009,Sacramento,CA
2009-09-18,36.7,17.7,0.0,10.0,2009,Sacramento,CA
2009-09-19,32.0,19.2,0.0,16.0,2009,Sacramento,CA
2009-09-20,35.7,17.2,0.0,10.1,2009,Sacramento,CA
2009-09-21,37.2,19.1,0.0,8.1,2009,Sacramento,CA
2009-09-22,38.6,19.5,0.0,7.9,2009,Sacramento,CA
2009-09-23,36.8,17.0,0.0,9.8,2009,Sacramento,CA
2009-09-24,33.8,17.0,0.0,10.0,2009,Sacramento,CA
2009-09-25,36.4,15.1,0.0,9.2,2009,Sacramento,CA
2009-09-26,37.9,16.8,0.0,8.4,2009,Sacramento,CA
2009-09-27,38.2,18.5,0.0,10.7,2009,Sacramento,CA
2009-09-28,29.7,17.1,0.0,19.3,2009,Sacramento,CA
2009-09-29,23.6,14.3,0.2,14.6,2009,Sacramento,CA
2009-09-30,24.7,13.1,0.0,17.5,2009,Sacramento,CA
2009-10-01,27.7,13.9,0.0,17.0,2009,Sacramento,CA
2009-10-02,29.1,13.1,0.0,11.1,2009,Sacramento,CA
2009-10-03,24.8,13.3,0.5,10.9,2009,Sacramento,CA
2009-10-04,20.1,10.2,0.0,9.8,2009,Sacramento,CA
2009-10-05,22.2,10.1,0.0,9.7,2009,Sacramento,CA
2009-10-06,25.6,8.9,0.0,7.9,2009,Sacramento,CA
2009-10-07,27.1,11.4,0.0,10.2,2009,Sacramento,CA
2009-10-08,24.5,11.0,0.0,10.0,2009,Sacramento,CA
2009-10-09,25.8,9.3,0.0,10.4,2009,Sacramento,CA
2009-10-10,26.1,10.5,0.0,11.4,2009,Sacramento,CA
2009-10-11,21.9,10.1,0.0,12.7,2009,Sacramento,CA
2009-10-12,19.2,11.0,0.0,10.3,2009,Sacramento,CA
2009-10-13,17.3,13.8,79.1,39.0,2009,Sacramento,CA
2009-10-14,21.4,15.5,2.7,16.9,2009,Sacramento,CA
2009-10-15,23.3,16.9,0.0,11.8,2009,Sacramento,CA
2009-10-16,26.0,13.9,0.0,9.3,2009,Sacramento,CA
2009-10-17,25.8,14.0,0.0,8.3,2009,Sacramento,CA
2009-10-18,21.9,13.3,0.0,17.3,2009,Sacramento,CA
2009-10-19,15.0,11.8,4.5,14.0,2009,Sacramento,CA
2009-10-20,21.3,8.9,0.0,11.3,2009,Sacramento,CA
2009-10-21,20.7,10.2,0.0,7.2,2009,Sacramento,CA
2009-10-22,23.5,11.5,0.0,8.2,2009,Sacramento,CA
2009-10-23,24.0,10.8,0.0,5.8,2009,Sacramento,CA
2009-10-24,24.8,13.0,0.0,8.7,2009,Sacramento,CA
2009-10-25,26.9,14.0,0.0,18.7,2009,Sacramento,CA
2009-10-26,24.9,11.3,0.0,12.6,2009,Sacramento,CA
2009-10-27,18.3,12.7,0.0,33.2,2009,Sacramento,CA
2009-10-28,17.4,9.6,0.0,26.4,2009,Sacramento,CA
2009-10-29,21.6,8.9,0.0,12.4,2009,Sacramento,CA
2009-10-30,21.4,8.2,0.0,8.1,2009,Sacramento,CA
2009-10-31,22.2,8.8,0.0,7.1,2009,Sacramento,CA
2009-11-01,25.8,10.5,0.0,8.1,2009,Sacramento,CA
2009-11-02,25.8,12.8,0.0,8.6,2009,Sacramento,CA
2009-11-03,25.2,9.4,0.0,6.7,2009,Sacramento,CA
2009-11-04,23.1,10.3,0.0,15.8,2009,Sacramento,CA
2009-11-05,20.2,9.2,0.0,12.6,2009,Sacramento,CA
2009-11-06,19.3,11.6,0.3,10.5,2009,Sacramento,CA
2009-11-07,20.5,10.4,0.0,14.2,2009,Sacramento,CA
2009-11-08,20.4,10.2,0.0,13.4,2009,Sacramento,CA
2009-11-09,17.8,5.2,0.0,6.3,2009,Sacramento,CA
2009-11-10,19.4,8.8,0.0,6.9,2009,Sacramento,CA
2009-11-11,19.8,11.3,0.0,6.5,2009,Sacramento,CA
2009-11-12,17.6,8.7,1.3,12.9,2009,Sacramento,CA
2009-11-13,16.0,6.1,0.0,8.6,2009,Sacramento,CA
2009-11-14,17.7,5.5,0.0,13.5,2009,Sacramento,CA
2009-11-15,16.6,4.7,0.0,9.8,2009,Sacramento,CA
2009-11-16,17.9,3.6,0.0,6.5,2009,Sacramento,CA
2009-11-17,18.3,3.0,0.3,10.6,2009,Sacramento,CA
2009-11-18,16.2,6.7,1.1,15.8,2009,Sacramento,CA
2009-11-19,15.8,5.2,0.0,9.0,2009,Sacramento,CA
2009-11-20,13.1,4.7,6.2,23.1,2009,Sacramento,CA
2009-11-21,14.2,3.3,0.0,13.2,2009,Sacramento,CA
2009-11-22,14.8,4.9,0.0,14.1,2009,Sacramento,CA
2009-11-23,19.6,7.4,0.0,15.5,2009,Sacramento,CA
2009-11-24,18.4,5.7,0.0,7.0,2009,Sacramento,CA
2009-11-25,19.7,4.2,0.0,6.5,2009,Sacramento,CA
2009-11-26,19.1,4.5,0.0,6.5,2009,Sacramento,CA
2009-11-27,15.5,8.5,1.8,20.9,2009,Sacramento,CA
2009-11-28,18.8,10.1,0.0,34.9,2009,Sacramento,CA
2009-11-29,21.0,8.0,0.0,22.3,2009,Sacramento,CA
2009-11-30,17.7,5.6,0.0,7.8,2009,Sacramento,CA
2009-12-01,17.0,5.1,0.0,7.3,2009,Sacramento,CA
2009-12-02,15.3,4.0,0.0,7.6,2009,Sacramento,CA
2009-12-03,13.1,2.5,0.0,8.2,2009,Sacramento,CA
2009-12-04,14.3,1.7,0.0,5.4,2009,Sacramento,CA
2009-12-05,14.5,3.2,0.0,12.7,2009,Sacramento,CA
2009-12-06,11.5,-0.8,0.0,22.7,2009,Sacramento,CA
2009-12-07,8.0,1.7,11.1,14.2,2009,Sacramento,CA
2009-12-08,7.7,-3.2,0.0,7.6,2009,Sacramento,CA
2009-12-09,6.9,-3.4,0.0,8.9,2009,Sacramento,CA
2009-12-10,8.9,-1.2,0.0,11.2,2009,Sacramento,CA
2009-12-11,7.7,3.7,11.9,9.8,2009,Sacramento,CA
2009-12-12,12.4,7.8,17.9,23.5,2009,Sacramento,CA
2009-12-13,10.8,8.7,13.1,18.2,2009,Sacramento,CA
2009-12-14,12.9,7.2,0.8,7.3,2009,Sacramento,CA
2009-12-15,14.3,4.7,0.5,9.7,2009,Sacramento,CA
2009-12-16,12.9,9.3,4.8,8.6,2009,Sacramento,CA
2009-12-17,15.3,6.0,0.0,8.3,2009,Sacramento,CA
2009-12-18,17.0,5.6,0.0,8.9,2009,Sacramento,CA
2009-12-19,13.5,4.7,0.0,7.4,2009,Sacramento,CA
2009-12-20,15.6,5.0,1.9,8.3,2009,Sacramento,CA
2009-12-21,14.2,7.5,4.2,15.1,2009,Sacramento,CA
2009-12-22,11.8,4.5,0.0,22.2,2009,Sacramento,CA
2009-12-23,13.8,3.3,0.0,21.2,2009,Sacramento,CA
2009-12-24,12.0,0.2,0.0,7.3,2009,Sacramento,CA
2009-12-25,13.1,0.1,0.0,7.6,2009,Sacramento,CA
2009-12-26,10.3,1.3,0.2,8.2,2009,Sacramento,CA
2009-12-27,13.7,5.7,3.6,10.2,2009,Sacramento,CA
2009-12-28,11.3,5.3,0.3,9.7,2009,Sacramento,CA
2009-12-29,10.3,1.4,3.2,17.6,2009,Sacramento,CA
2009-12-30,12.2,5.3,1.2,20.0,2009,Sacramento,CA
2009-12-31,12.2,6.6,0.0,7.6,2009,Sacramento,CA
2010-01-01,13.3,7.1,0.4,8.7,2010,Sacramento,CA
2010-01-02,15.4,8.9,1.6,11.0,2010,Sacramento,CA
2010-01-03,13.2,4.1,0.0,8.4,2010,Sacramento,CA
2010-01-04,15.1,4.4,0.0,9.7,2010,Sacramento,CA
2010-01-05,14.4,4.8,0.0,6.1,2010,Sacramento,CA
2010-01-06,12.8,2.6,1.7,6.6,2010,Sacramento,CA
2010-01-07,12.9,4.1,0.0,6.6,2010,Sacramento,CA
2010-01-08,13.4,6.7,1.3,9.1,2010,Sacramento,CA
2010-01-09,11.8,5.8,0.0,5.4,2010,Sacramento,CA
2010-01-10,14.8,6.6,0.0,5.7,2010,Sacramento,CA
2010-01-11,16.4,6.0,0.0,6.1,2010,Sacramento,CA
2010-01-12,16.0,8.0,15.1,18.7,2010,Sacramento,CA
2010-01-13,15.6,7.9,12.7,19.6,2010,Sacramento,CA
2010-01-14,15.8,5.2,0.0,11.2,2010,Sacramento,CA
2010-01-15,14.2,5.1,0.0,7.9,2010,Sacramento,CA
2010-01-16,14.4,4.6,0.0,7.3,2010,Sacramento,CA
2010-01-17,11.9,9.7,18.2,22.1,2010,Sacramento,CA
2010-01-18,11.9,8.6,35.4,35.0,2010,Sacramento,CA
2010-01-19,10.3,8.4,30.0,35.4,2010,Sacramento,CA
2010-01-20,10.7,7.6,47.6,43.4,2010,Sacramento,CA
2010-01-21,8.6,5.6,22.4,24.3,2010,Sacramento,CA
2010-01-22,8.0,4.5,7.3,15.1,2010,Sacramento,CA
2010-01-23,11.9,4.9,1.4,15.6,2010,Sacramento,CA
2010-01-24,7.9,3.6,8.4,11.4,2010,Sacramento,CA
2010-01-25,9.4,8.0,19.8,20.8,2010,Sacramento,CA
2010-01-26,13.2,8.1,2.6,18.8,2010,Sacramento,CA
2010-01-27,15.0,3.4,0.0,9.6,2010,Sacramento,CA
2010-01-28,11.1,3.0,0.0,5.4,2010,Sacramento,CA
2010-01-29,14.8,4.6,3.2,9.4,2010,Sacramento,CA
2010-01-30,13.6,5.8,0.7,9.0,2010,Sacramento,CA
2010-01-31,12.4,4.6,0.0,6.8,2010,Sacramento,CA
2010-02-01,13.4,4.9,0.2,8.4,2010,Sacramento,CA
2010-02-02,13.6,3.6,0.4,8.1,2010,Sacramento,CA
2010-02-03,14.8,4.9,0.0,6.3,2010,Sacramento,CA
2010-02-04,15.0,5.7,13.0,35.7,2010,Sacramento,CA
2010-02-05,15.8,9.3,10.6,25.5,2010,Sacramento,CA
2010-02-06,13.2,8.7,10.4,17.8,2010,Sacramento,CA
2010-02-07,14.1,6.8,0.3,9.2,2010,Sacramento,CA
2010-02-08,13.3,3.2,0.0,10.8,2010,Sacramento,CA
2010-02-09,11.5,6.5,9.7,13.3,2010,Sacramento,CA
2010-02-10,14.5,3.5,0.0,11.7,2010,Sacramento,CA
2010-02-11,13.9,7.1,0.0,10.3,2010,Sacramento,CA
2010-02-12,14.9,8.8,0.0,10.5,2010,Sacramento,CA
2010-02-13,17.4,9.2,0.0,6.9,2010,Sacramento,CA
2010-02-14,16.5,5.1,0.0,6.7,2010,Sacramento,CA
2010-02-15,19.2,5.9,0.0,7.4,2010,Sacramento,CA
2010-02-16,18.7,7.5,0.0,6.9,2010,Sacramento,CA
2010-02-17,18.7,7.3,0.0,4.9,2010,Sacramento,CA
2010-02-18,17.2,7.7,0.0,9.0,2010,Sacramento,CA
2010-02-19,13.4,8.7,0.0,8.9,2010,Sacramento,CA
2010-02-20,14.0,5.0,0.0,15.5,2010,Sacramento,CA
2010-02-21,12.7,6.9,0.6,15.6,2010,Sacramento,CA
2010-02-22,14.7,3.9,0.0,12.4,2010,Sacramento,CA
2010-02-23,10.8,5.1,14.5,32.2,2010,Sacramento,CA
2010-02-24,14.0,7.8,6.0,28.8,2010,Sacramento,CA
2010-02-25,15.7,6.6,0.0,7.5,2010,Sacramento,CA
2010-02-26,15.1,8.7,17.2,22.5,2010,Sacramento,CA
2010-02-27,14.8,7.1,5.1,12.0,2010,Sacramento,CA
2010-02-28,16.8,4.0,0.0,7.6,2010,Sacramento,CA
2010-03-01,17.0,7.0,0.2,11.3,2010,Sacramento,CA
2010-03-02,13.2,8.3,15.6,18.5,2010,Sacramento,CA
2010-03-03,11.9,7.1,24.3,17.0,2010,Sacramento,CA
2010-03-04,11.8,3.2,0.6,7.8,2010,Sacramento,CA
2010-03-05,13.3,1.8,0.0,8.1,2010,Sacramento,CA
2010-03-06,17.5,6.8,0.0,9.8,2010,Sacramento,CA
2010-03-07,18.1,5.9,0.0,14.1,2010,Sacramento,CA
2010-03-08,13.3,5.9,0.0,22.1,2010,Sacramento,CA
2010-03-09,12.6,3.3,0.3,11.2,2010,Sacramento,CA
2010-03-10,12.3,3.4,3.4,15.4,2010,Sacramento,CA
2010-03-11,15.1,1.5,0.0,9.1,2010,Sacramento,CA
2010-03-12,11.5,3.5,11.1,17.3,2010,Sacramento,CA
2010-03-13,13.7,1.2,0.0,19.3,2010,Sacramento,CA
2010-03-14,16.7,3.0,0.0,15.3,2010,Sacramento,CA
2010-03-15,18.7,3.9,0.0,7.0,2010,Sacramento,CA
2010-03-16,21.7,6.9,0.0,5.5,2010,Sacramento,CA
2010-03-17,22.2,9.5,0.0,6.9,2010,Sacramento,CA
2010-03-18,23.6,7.5,0.0,21.4,2010,Sacramento,CA
2010-03-19,22.2,7.1,0.0,12.3,2010,Sacramento,CA
2010-03-20,20.5,7.5,0.0,9.4,2010,Sacramento,CA
2010-03-21,19.5,5.5,0.0,8.8,2010,Sacramento,CA
2010-03-22,19.3,8.0,0.0,13.4,2010,Sacramento,CA
2010-03-23,21.9,9.1,0.0,13.4,2010,Sacramento,CA
2010-03-24,19.8,7.3,0.8,23.5,2010,Sacramento,CA
2010-03-25,15.3,7.7,0.9,15.8,2010,Sacramento,CA
2010-03-26,17.5,4.6,0.0,7.3,2010,Sacramento,CA
2010-03-27,19.7,5.5,0.0,7.9,2010,Sacramento,CA
2010-03-28,21.7,7.3,0.0,12.4,2010,Sacramento,CA
2010-03-29,17.6,9.7,0.5,22.4,2010,Sacramento,CA
2010-03-30,15.0,8.3,2.4,21.9,2010,Sacramento,CA
2010-03-31,14.1,6.4,2.6,13.0,2010,Sacramento,CA
2010-04-01,15.4,4.5,0.5,9.7,2010,Sacramento,CA
2010-04-02,10.7,5.0,6.7,22.9,2010,Sacramento,CA
2010-04-03,14.7,4.7,0.0,10.0,2010,Sacramento,CA
2010-04-04,12.5,5.3,16.1,25.1,2010,Sacramento,CA
2010-04-05,13.8,4.7,0.7,12.1,2010,Sacramento,CA
2010-04-06,16.9,4.8,0.0,14.2,2010,Sacramento,CA
2010-04-07,19.9,6.0,0.0,9.2,2010,Sacramento,CA
2010-04-08,20.4,6.5,0.0,8.4,2010,Sacramento,CA
2010-04-09,21.4,9.2,0.0,15.8,2010,Sacramento,CA
2010-04-10,15.6,9.5,0.0,20.3,2010,Sacramento,CA
2010-04-11,13.8,9.2,16.9,27.7,2010,Sacramento,CA
2010-04-12,14.2,8.6,14.7,23.8,2010,Sacramento,CA
2010-04-13,16.0,6.4,0.0,10.8,2010,Sacramento,CA
2010-04-14,16.0,5.0,0.0,17.5,2010,Sacramento,CA
2010-04-15,19.3,5.7,0.0,8.2,2010,Sacramento,CA
2010-04-16,20.4,7.6,0.0,10.7,2010,Sacramento,CA
2010-04-17,22.1,7.9,0.0,7.9,2010,Sacramento,CA
2010-04-18,24.2,9.7,0.0,8.7,2010,Sacramento,CA
2010-04-19,21.2,8.3,0.0,14.3,2010,Sacramento,CA
2010-04-20,14.9,9.2,16.5,19.5,2010,Sacramento,CA
2010-04-21,14.2,7.7,4.1,14.6,2010,Sacramento,CA
2010-04-22,18.2,7.2,0.6,12.2,2010,Sacramento,CA
2010-04-23,22.8,7.5,0.0,10.4,2010,Sacramento,CA
2010-04-24,23.2,8.8,0.0,8.0,2010,Sacramento,CA
2010-04-25,27.0,9.2,0.0,15.8,2010,Sacramento,CA
2010-04-26,25.1,8.9,0.0,17.3,2010,Sacramento,CA
2010-04-27,18.0,10.3,5.9,30.0,2010,Sacramento,CA
2010-04-28,13.9,8.0,4.0,18.9,2010,Sacramento,CA
2010-04-29,17.7,5.9,0.0,12.1,2010,Sacramento,CA
2010-04-30,21.2,8.5,0.0,21.9,2010,Sacramento,CA
2010-05-01,25.8,7.3,0.0,10.1,2010,Sacramento,CA
2010-05-02,26.1,12.4,0.0,24.6,2010,Sacramento,CA
2010-05-03,28.4,11.9,0.0,19.1,2010,Sacramento,CA
2010-05-04,25.9,10.7,0.0,14.7,2010,Sacramento,CA
2010-05-05,22.6,12.2,0.0,15.6,2010,Sacramento,CA
2010-05-06,23.7,10.4,0.0,21.4,2010,Sacramento,CA
2010-05-07,25.7,10.3,0.0,14.2,2010,Sacramento,CA
2010-05-08,24.2,10.1,0.0,17.4,2010,Sacramento,CA
2010-05-09,19.4,9.5,0.0,16.1,2010,Sacramento,CA
2010-05-10,14.6,8.6,4.7,26.0,2010,Sacramento,CA
2010-05-11,22.4,6.3,0.0,14.7,2010,Sacramento,CA
2010-05-12,26.9,8.5,0.0,10.0,2010,Sacramento,CA
2010-05-13,28.5,10.4,0.0,12.3,2010,Sacramento,CA
2010-05-14,27.9,11.5,0.0,13.8,2010,Sacramento,CA
2010-05-15,29.5,10.9,0.0,12.1,2010,Sacramento,CA
2010-05-16,25.3,12.3,0.0,18.3,2010,Sacramento,CA
2010-05-17,18.6,11.2,0.7,18.1,2010,Sacramento,CA
2010-05-18,22.2,10.0,0.0,14.3,2010,Sacramento,CA
2010-05-19,20.4,9.9,0.9,15.3,2010,Sacramento,CA
