time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2002-01-31,21.9,11.7,0.9,25.0,2002,Frankfort,KY
2002-02-01,18.4,1.4,11.2,26.3,2002,Frankfort,KY
2002-02-02,4.4,-1.5,0.0,13.2,2002,Frankfort,KY
2002-02-03,7.8,-0.1,0.2,15.6,2002,Frankfort,KY
2002-02-04,2.6,-2.8,0.0,24.9,2002,Frankfort,KY
2002-02-05,3.7,-4.0,0.0,9.8,2002,Frankfort,KY
2002-02-06,2.4,-2.1,2.6,8.0,2002,Frankfort,KY
2002-02-07,8.5,-1.9,0.0,12.6,2002,Frankfort,KY
2002-02-08,12.4,-1.1,0.0,12.7,2002,Frankfort,KY
2002-02-09,15.8,-0.1,0.0,16.9,2002,Frankfort,KY
2002-02-10,11.3,5.1,5.6,22.9,2002,Frankfort,KY
2002-02-11,6.2,0.3,0.3,22.2,2002,Frankfort,KY
2002-02-12,10.6,0.4,0.0,18.7,2002,Frankfort,KY
2002-02-13,5.9,-0.6,0.0,12.1,2002,Frankfort,KY
2002-02-14,8.1,-3.1,0.0,13.5,2002,Frankfort,KY
2002-02-15,12.8,1.7,0.0,22.9,2002,Frankfort,KY
2002-02-16,12.2,0.6,0.0,25.8,2002,Frankfort,KY
2002-02-17,6.2,0.1,0.2,19.4,2002,Frankfort,KY
2002-02-18,10.5,-1.9,0.0,12.8,2002,Frankfort,KY
2002-02-19,13.5,3.7,0.4,21.3,2002,Frankfort,KY
2002-02-20,16.3,8.3,19.5,27.9,2002,Frankfort,KY
2002-02-21,10.4,3.4,0.0,24.6,2002,Frankfort,KY
2002-02-22,3.4,0.4,0.0,12.7,2002,Frankfort,KY
2002-02-23,7.8,-2.6,0.0,8.7,2002,Frankfort,KY
2002-02-24,13.7,-1.0,0.0,13.3,2002,Frankfort,KY
2002-02-25,17.5,6.0,0.0,19.4,2002,Frankfort,KY
2002-02-26,13.6,-3.7,8.3,22.0,2002,Frankfort,KY
2002-02-27,-2.2,-7.8,0.0,21.3,2002,Frankfort,KY
2002-02-28,3.7,-7.9,0.0,14.9,2002,Frankfort,KY
2002-03-01,9.8,-2.7,0.0,14.7,2002,Frankfort,KY
2002-03-02,8.9,2.0,13.5,16.1,2002,Frankfort,KY
2002-03-03,9.1,-4.6,1.2,21.3,2002,Frankfort,KY
2002-03-04,-1.8,-10.7,0.0,18.7,2002,Frankfort,KY
2002-03-05,10.0,-3.6,0.0,15.9,2002,Frankfort,KY
2002-03-06,15.1,2.6,0.0,20.7,2002,Frankfort,KY
2002-03-07,17.7,7.4,0.0,15.0,2002,Frankfort,KY
2002-03-08,21.1,8.1,0.0,21.7,2002,Frankfort,KY
2002-03-09,17.2,2.3,7.5,36.2,2002,Frankfort,KY
2002-03-10,5.9,-1.5,0.0,21.6,2002,Frankfort,KY
2002-03-11,10.9,-2.7,0.0,12.0,2002,Frankfort,KY
2002-03-12,13.6,4.3,2.4,12.4,2002,Frankfort,KY
2002-03-13,16.8,6.9,0.0,10.3,2002,Frankfort,KY
2002-03-14,20.0,4.7,0.0,21.3,2002,Frankfort,KY
2002-03-15,20.3,14.3,5.2,22.7,2002,Frankfort,KY
2002-03-16,16.2,6.2,8.2,18.4,2002,Frankfort,KY
2002-03-17,13.0,4.6,5.5,13.3,2002,Frankfort,KY
2002-03-18,15.3,9.1,5.7,13.3,2002,Frankfort,KY
2002-03-19,10.3,7.9,32.7,16.6,2002,Frankfort,KY
2002-03-20,11.7,9.0,41.7,15.9,2002,Frankfort,KY
2002-03-21,12.4,-2.5,0.2,23.6,2002,Frankfort,KY
2002-03-22,2.6,-5.8,0.0,22.6,2002,Frankfort,KY
2002-03-23,9.1,-3.3,0.0,17.5,2002,Frankfort,KY
2002-03-24,18.1,0.2,0.0,15.5,2002,Frankfort,KY
2002-03-25,14.5,5.6,7.6,12.4,2002,Frankfort,KY
2002-03-26,6.3,1.7,30.7,18.0,2002,Frankfort,KY
2002-03-27,8.2,0.3,0.0,9.5,2002,Frankfort,KY
2002-03-28,15.6,-1.2,1.4,11.7,2002,Frankfort,KY
2002-03-29,22.7,7.5,15.4,23.9,2002,Frankfort,KY
2002-03-30,16.5,5.1,0.0,14.0,2002,Frankfort,KY
2002-03-31,11.9,6.7,3.3,9.9,2002,Frankfort,KY
2002-04-01,14.7,2.8,0.0,12.6,2002,Frankfort,KY
2002-04-02,23.4,8.3,0.5,23.1,2002,Frankfort,KY
2002-04-03,12.9,2.7,4.6,16.3,2002,Frankfort,KY
2002-04-04,9.2,0.3,0.0,11.5,2002,Frankfort,KY
2002-04-05,10.6,0.2,0.0,14.2,2002,Frankfort,KY
2002-04-06,8.6,1.2,0.2,14.7,2002,Frankfort,KY
2002-04-07,18.4,-0.1,0.0,14.8,2002,Frankfort,KY
2002-04-08,22.8,11.0,2.1,32.2,2002,Frankfort,KY
2002-04-09,16.8,11.9,10.4,18.7,2002,Frankfort,KY
2002-04-10,18.0,6.1,0.0,11.8,2002,Frankfort,KY
2002-04-11,24.7,8.2,0.1,12.7,2002,Frankfort,KY
2002-04-12,23.1,15.3,4.7,14.3,2002,Frankfort,KY
2002-04-13,22.0,15.0,10.8,14.5,2002,Frankfort,KY
2002-04-14,18.7,14.6,10.9,20.9,2002,Frankfort,KY
2002-04-15,27.5,15.4,0.8,16.3,2002,Frankfort,KY
2002-04-16,28.4,17.4,0.0,14.6,2002,Frankfort,KY
2002-04-17,27.7,18.8,1.3,13.0,2002,Frankfort,KY
2002-04-18,29.1,17.3,0.2,12.0,2002,Frankfort,KY
2002-04-19,28.6,19.7,2.4,14.5,2002,Frankfort,KY
2002-04-20,24.1,18.3,14.4,11.2,2002,Frankfort,KY
2002-04-21,24.6,16.2,26.7,17.4,2002,Frankfort,KY
2002-04-22,18.8,8.8,1.8,19.8,2002,Frankfort,KY
2002-04-23,17.4,4.4,0.0,9.8,2002,Frankfort,KY
2002-04-24,20.6,7.9,5.7,18.4,2002,Frankfort,KY
2002-04-25,16.5,8.9,6.0,26.6,2002,Frankfort,KY
2002-04-26,17.1,8.0,0.0,9.6,2002,Frankfort,KY
2002-04-27,15.7,8.0,21.8,21.7,2002,Frankfort,KY
2002-04-28,21.9,12.4,48.7,28.4,2002,Frankfort,KY
2002-04-29,16.6,8.0,0.0,16.3,2002,Frankfort,KY
2002-04-30,22.4,8.5,0.0,11.6,2002,Frankfort,KY
2002-05-01,22.3,11.4,11.6,16.3,2002,Frankfort,KY
2002-05-02,20.9,11.8,19.0,22.2,2002,Frankfort,KY
2002-05-03,16.9,7.0,0.0,10.9,2002,Frankfort,KY
2002-05-04,19.7,9.1,0.5,12.9,2002,Frankfort,KY
2002-05-05,23.6,8.4,0.0,12.3,2002,Frankfort,KY
2002-05-06,22.4,13.8,14.7,23.8,2002,Frankfort,KY
2002-05-07,25.1,18.2,7.7,18.2,2002,Frankfort,KY
2002-05-08,27.2,17.5,7.8,19.4,2002,Frankfort,KY
2002-05-09,23.4,16.4,4.4,24.3,2002,Frankfort,KY
2002-05-10,19.1,10.6,0.0,13.1,2002,Frankfort,KY
2002-05-11,25.7,11.5,0.0,16.3,2002,Frankfort,KY
2002-05-12,27.0,20.4,0.3,23.7,2002,Frankfort,KY
2002-05-13,22.3,9.8,41.1,22.8,2002,Frankfort,KY
2002-05-14,17.6,8.4,0.0,17.7,2002,Frankfort,KY
2002-05-15,21.8,8.5,0.0,12.2,2002,Frankfort,KY
2002-05-16,25.0,13.4,0.4,19.6,2002,Frankfort,KY
2002-05-17,18.0,9.3,55.2,23.2,2002,Frankfort,KY
2002-05-18,11.9,6.9,1.6,15.5,2002,Frankfort,KY
2002-05-19,14.6,3.5,0.0,10.7,2002,Frankfort,KY
2002-05-20,14.4,6.7,0.1,11.7,2002,Frankfort,KY
2002-05-21,12.5,4.2,0.0,9.2,2002,Frankfort,KY
2002-05-22,18.2,3.7,0.0,10.0,2002,Frankfort,KY
2002-05-23,23.1,8.7,0.0,14.6,2002,Frankfort,KY
2002-05-24,25.7,14.2,0.0,15.2,2002,Frankfort,KY
2002-05-25,27.1,15.7,0.0,19.9,2002,Frankfort,KY
2002-05-26,22.7,15.7,3.1,11.7,2002,Frankfort,KY
2002-05-27,27.6,15.7,1.1,7.9,2002,Frankfort,KY
2002-05-28,27.6,17.6,10.2,8.6,2002,Frankfort,KY
2002-05-29,28.0,17.1,0.0,10.2,2002,Frankfort,KY
2002-05-30,28.6,16.9,0.9,9.1,2002,Frankfort,KY
2002-05-31,29.4,18.6,0.0,16.2,2002,Frankfort,KY
2002-06-01,30.4,21.1,0.0,16.1,2002,Frankfort,KY
2002-06-02,30.1,21.7,14.3,15.2,2002,Frankfort,KY
2002-06-03,31.3,20.5,0.2,11.0,2002,Frankfort,KY
2002-06-04,32.5,22.3,2.3,14.3,2002,Frankfort,KY
2002-06-05,30.8,22.2,4.1,20.0,2002,Frankfort,KY
2002-06-06,21.6,17.9,21.7,14.0,2002,Frankfort,KY
2002-06-07,22.2,16.0,0.1,10.0,2002,Frankfort,KY
2002-06-08,28.3,14.8,0.1,10.2,2002,Frankfort,KY
2002-06-09,28.6,19.7,0.0,9.5,2002,Frankfort,KY
2002-06-10,29.7,18.9,0.0,8.3,2002,Frankfort,KY
2002-06-11,29.3,19.6,1.6,16.8,2002,Frankfort,KY
2002-06-12,29.0,21.4,5.6,13.8,2002,Frankfort,KY
2002-06-13,27.6,20.9,5.6,11.1,2002,Frankfort,KY
2002-06-14,24.2,18.6,2.1,17.7,2002,Frankfort,KY
2002-06-15,24.3,14.7,0.0,16.6,2002,Frankfort,KY
2002-06-16,24.2,16.4,0.9,12.5,2002,Frankfort,KY
2002-06-17,26.2,13.5,0.0,6.3,2002,Frankfort,KY
2002-06-18,28.4,14.5,0.0,13.1,2002,Frankfort,KY
2002-06-19,30.8,18.0,0.0,14.8,2002,Frankfort,KY
2002-06-20,32.3,19.2,0.0,9.7,2002,Frankfort,KY
2002-06-21,32.7,20.3,0.0,12.4,2002,Frankfort,KY
2002-06-22,31.8,19.4,0.0,13.5,2002,Frankfort,KY
2002-06-23,32.1,19.4,0.0,10.1,2002,Frankfort,KY
2002-06-24,30.9,22.1,1.0,9.3,2002,Frankfort,KY
2002-06-25,31.6,21.8,2.6,6.6,2002,Frankfort,KY
2002-06-26,31.1,21.5,1.0,12.1,2002,Frankfort,KY
2002-06-27,29.9,22.1,6.2,15.5,2002,Frankfort,KY
2002-06-28,28.4,20.4,19.3,13.5,2002,Frankfort,KY
2002-06-29,30.6,19.3,0.0,6.1,2002,Frankfort,KY
2002-06-30,31.2,21.9,0.3,8.9,2002,Frankfort,KY
2002-07-01,32.3,22.9,0.3,8.6,2002,Frankfort,KY
2002-07-02,33.3,22.6,0.1,7.9,2002,Frankfort,KY
2002-07-03,34.3,22.2,0.9,7.3,2002,Frankfort,KY
2002-07-04,34.8,21.7,0.0,8.3,2002,Frankfort,KY
2002-07-05,33.5,24.1,3.0,12.7,2002,Frankfort,KY
2002-07-06,31.5,19.8,0.0,13.3,2002,Frankfort,KY
2002-07-07,31.3,18.8,0.0,9.7,2002,Frankfort,KY
2002-07-08,33.4,19.6,0.0,9.4,2002,Frankfort,KY
2002-07-09,33.7,22.5,3.0,12.9,2002,Frankfort,KY
2002-07-10,29.1,22.7,0.7,9.9,2002,Frankfort,KY
2002-07-11,29.1,20.4,0.0,13.3,2002,Frankfort,KY
2002-07-12,29.1,18.6,0.0,12.0,2002,Frankfort,KY
2002-07-13,22.8,20.6,11.3,8.2,2002,Frankfort,KY
2002-07-14,27.0,18.4,0.0,9.4,2002,Frankfort,KY
2002-07-15,31.1,19.4,0.0,8.0,2002,Frankfort,KY
2002-07-16,32.4,20.7,0.0,7.9,2002,Frankfort,KY
2002-07-17,30.7,21.8,0.7,8.1,2002,Frankfort,KY
2002-07-18,31.0,22.0,3.6,9.0,2002,Frankfort,KY
2002-07-19,30.0,21.9,0.8,9.7,2002,Frankfort,KY
2002-07-20,32.3,22.2,2.4,8.0,2002,Frankfort,KY
2002-07-21,33.5,22.3,0.2,9.2,2002,Frankfort,KY
2002-07-22,33.3,23.7,0.0,12.4,2002,Frankfort,KY
2002-07-23,28.5,23.2,15.8,11.3,2002,Frankfort,KY
2002-07-24,30.0,21.8,0.0,10.6,2002,Frankfort,KY
2002-07-25,30.2,20.3,0.1,8.6,2002,Frankfort,KY
2002-07-26,31.9,22.7,0.3,16.6,2002,Frankfort,KY
2002-07-27,32.2,23.9,0.0,14.8,2002,Frankfort,KY
2002-07-28,33.4,24.5,0.4,16.4,2002,Frankfort,KY
2002-07-29,33.7,24.5,0.6,20.0,2002,Frankfort,KY
2002-07-30,31.5,23.5,2.7,9.7,2002,Frankfort,KY
2002-07-31,33.4,21.4,0.0,5.0,2002,Frankfort,KY
2002-08-01,34.8,22.2,0.0,7.2,2002,Frankfort,KY
2002-08-02,35.6,22.5,0.0,8.6,2002,Frankfort,KY
2002-08-03,35.8,23.2,0.0,9.1,2002,Frankfort,KY
2002-08-04,36.2,24.3,1.0,10.8,2002,Frankfort,KY
2002-08-05,36.0,24.2,0.0,11.7,2002,Frankfort,KY
2002-08-06,29.8,23.0,0.0,16.9,2002,Frankfort,KY
2002-08-07,29.0,17.2,0.0,14.3,2002,Frankfort,KY
2002-08-08,29.3,17.0,0.0,11.8,2002,Frankfort,KY
2002-08-09,31.7,16.8,0.0,12.5,2002,Frankfort,KY
2002-08-10,34.0,18.4,0.0,13.0,2002,Frankfort,KY
2002-08-11,32.8,22.5,3.4,13.0,2002,Frankfort,KY
2002-08-12,32.7,21.9,0.0,10.2,2002,Frankfort,KY
2002-08-13,33.4,22.1,0.0,18.5,2002,Frankfort,KY
2002-08-14,29.5,22.4,10.0,15.4,2002,Frankfort,KY
2002-08-15,30.4,21.8,5.7,14.6,2002,Frankfort,KY
2002-08-16,29.9,23.4,0.0,15.1,2002,Frankfort,KY
2002-08-17,27.1,21.8,16.9,16.0,2002,Frankfort,KY
2002-08-18,30.0,22.2,1.5,14.1,2002,Frankfort,KY
2002-08-19,30.9,21.3,0.5,13.5,2002,Frankfort,KY
2002-08-20,30.8,21.6,0.0,10.5,2002,Frankfort,KY
2002-08-21,32.3,20.5,0.0,9.7,2002,Frankfort,KY
2002-08-22,34.6,23.2,0.0,12.3,2002,Frankfort,KY
2002-08-23,32.5,24.5,0.8,15.1,2002,Frankfort,KY
2002-08-24,30.0,22.5,1.3,12.1,2002,Frankfort,KY
2002-08-25,29.8,22.0,2.0,7.8,2002,Frankfort,KY
2002-08-26,29.3,20.8,0.0,9.2,2002,Frankfort,KY
2002-08-27,28.4,19.4,1.0,14.8,2002,Frankfort,KY
2002-08-28,27.4,18.9,0.0,12.9,2002,Frankfort,KY
2002-08-29,27.6,19.1,0.0,12.6,2002,Frankfort,KY
2002-08-30,29.3,19.4,0.0,12.2,2002,Frankfort,KY
2002-08-31,31.6,20.0,0.3,11.5,2002,Frankfort,KY
2002-09-01,31.4,20.8,0.5,9.4,2002,Frankfort,KY
2002-09-02,31.6,21.4,0.0,8.9,2002,Frankfort,KY
2002-09-03,33.8,21.9,0.0,13.5,2002,Frankfort,KY
2002-09-04,31.9,22.5,0.0,11.5,2002,Frankfort,KY
2002-09-05,31.8,18.2,0.0,11.6,2002,Frankfort,KY
2002-09-06,33.5,18.1,0.0,11.5,2002,Frankfort,KY
2002-09-07,33.8,20.9,0.0,9.1,2002,Frankfort,KY
2002-09-08,35.3,21.8,0.0,6.4,2002,Frankfort,KY
2002-09-09,35.3,21.6,0.0,10.9,2002,Frankfort,KY
2002-09-10,34.9,21.1,0.0,13.8,2002,Frankfort,KY
2002-09-11,27.8,20.9,0.0,15.6,2002,Frankfort,KY
2002-09-12,27.9,16.2,0.0,13.0,2002,Frankfort,KY
2002-09-13,30.1,15.9,0.1,11.6,2002,Frankfort,KY
2002-09-14,28.5,22.1,5.1,14.8,2002,Frankfort,KY
2002-09-15,24.1,21.0,6.7,13.6,2002,Frankfort,KY
2002-09-16,26.8,19.6,0.1,6.4,2002,Frankfort,KY
2002-09-17,27.0,18.6,5.1,9.3,2002,Frankfort,KY
2002-09-18,29.4,19.8,4.1,12.8,2002,Frankfort,KY
2002-09-19,30.3,21.5,3.7,16.4,2002,Frankfort,KY
2002-09-20,29.3,19.6,15.8,22.3,2002,Frankfort,KY
2002-09-21,25.9,16.1,12.4,8.3,2002,Frankfort,KY
2002-09-22,24.9,16.1,0.0,17.7,2002,Frankfort,KY
2002-09-23,22.2,11.4,0.0,12.3,2002,Frankfort,KY
2002-09-24,24.1,11.2,0.0,7.6,2002,Frankfort,KY
2002-09-25,22.6,14.1,1.2,9.9,2002,Frankfort,KY
2002-09-26,16.7,14.8,39.1,13.7,2002,Frankfort,KY
2002-09-27,21.0,16.5,39.9,16.9,2002,Frankfort,KY
2002-09-28,24.2,14.7,0.0,10.8,2002,Frankfort,KY
2002-09-29,26.0,13.4,0.0,10.0,2002,Frankfort,KY
2002-09-30,26.7,16.8,0.1,12.4,2002,Frankfort,KY
2002-10-01,26.6,18.9,0.6,11.8,2002,Frankfort,KY
2002-10-02,28.1,19.6,1.2,11.1,2002,Frankfort,KY
2002-10-03,28.8,20.5,0.3,11.5,2002,Frankfort,KY
2002-10-04,27.1,21.5,14.3,31.7,2002,Frankfort,KY
2002-10-05,21.3,13.7,1.2,15.0,2002,Frankfort,KY
2002-10-06,23.7,11.7,0.0,14.4,2002,Frankfort,KY
2002-10-07,18.2,11.5,0.4,14.4,2002,Frankfort,KY
2002-10-08,19.2,8.9,0.0,10.9,2002,Frankfort,KY
2002-10-09,17.7,11.7,0.6,7.9,2002,Frankfort,KY
2002-10-10,15.6,12.8,32.2,10.5,2002,Frankfort,KY
2002-10-11,19.5,15.7,24.9,12.0,2002,Frankfort,KY
2002-10-12,23.7,17.6,1.0,7.4,2002,Frankfort,KY
2002-10-13,18.4,9.9,0.6,16.7,2002,Frankfort,KY
2002-10-14,15.4,5.6,0.0,12.7,2002,Frankfort,KY
2002-10-15,14.6,8.7,4.0,9.0,2002,Frankfort,KY
2002-10-16,13.2,7.6,0.0,16.1,2002,Frankfort,KY
2002-10-17,12.6,7.0,0.0,14.1,2002,Frankfort,KY
2002-10-18,17.8,6.5,0.0,18.9,2002,Frankfort,KY
2002-10-19,14.9,13.1,5.7,21.0,2002,Frankfort,KY
2002-10-20,13.7,8.8,2.9,9.9,2002,Frankfort,KY
2002-10-21,15.6,6.2,0.0,10.0,2002,Frankfort,KY
2002-10-22,18.1,5.7,0.0,6.6,2002,Frankfort,KY
2002-10-23,17.1,5.9,0.0,14.3,2002,Frankfort,KY
2002-10-24,16.2,7.7,0.0,12.4,2002,Frankfort,KY
2002-10-25,15.9,9.4,11.0,18.2,2002,Frankfort,KY
2002-10-26,14.7,11.9,0.0,9.7,2002,Frankfort,KY
2002-10-27,14.1,10.7,0.0,11.2,2002,Frankfort,KY
2002-10-28,14.5,8.5,6.2,15.1,2002,Frankfort,KY
2002-10-29,11.4,6.8,24.4,18.3,2002,Frankfort,KY
2002-10-30,7.8,5.1,0.0,11.4,2002,Frankfort,KY
2002-10-31,9.2,5.9,0.0,8.4,2002,Frankfort,KY
2002-11-01,8.8,2.8,0.0,15.7,2002,Frankfort,KY
2002-11-02,9.5,-0.6,0.0,14.7,2002,Frankfort,KY
2002-11-03,7.2,3.0,4.4,10.3,2002,Frankfort,KY
2002-11-04,8.9,5.3,1.9,8.9,2002,Frankfort,KY
2002-11-05,10.8,7.1,14.9,12.4,2002,Frankfort,KY
2002-11-06,8.0,5.0,0.8,20.1,2002,Frankfort,KY
2002-11-07,13.1,2.5,0.0,14.6,2002,Frankfort,KY
2002-11-08,17.7,7.2,0.0,22.7,2002,Frankfort,KY
2002-11-09,19.7,12.2,0.3,23.1,2002,Frankfort,KY
2002-11-10,22.4,15.4,32.2,25.1,2002,Frankfort,KY
2002-11-11,16.0,9.1,1.4,14.5,2002,Frankfort,KY
2002-11-12,10.5,4.5,0.0,11.9,2002,Frankfort,KY
2002-11-13,13.1,3.8,0.0,13.0,2002,Frankfort,KY
2002-11-14,14.4,6.0,0.0,17.1,2002,Frankfort,KY
2002-11-15,8.8,6.6,14.8,13.6,2002,Frankfort,KY
2002-11-16,7.7,3.2,0.4,14.3,2002,Frankfort,KY
2002-11-17,4.5,1.5,0.0,13.2,2002,Frankfort,KY
2002-11-18,9.6,-1.8,0.0,18.0,2002,Frankfort,KY
2002-11-19,13.4,6.7,1.4,20.4,2002,Frankfort,KY
2002-11-20,14.1,3.3,0.0,13.1,2002,Frankfort,KY
2002-11-21,13.6,4.5,1.4,19.6,2002,Frankfort,KY
2002-11-22,5.4,2.1,1.1,22.2,2002,Frankfort,KY
2002-11-23,8.7,-1.4,0.0,15.2,2002,Frankfort,KY
2002-11-24,14.3,1.8,0.0,14.1,2002,Frankfort,KY
2002-11-25,7.1,3.0,0.0,13.3,2002,Frankfort,KY
2002-11-26,2.6,-0.1,3.7,11.6,2002,Frankfort,KY
2002-11-27,2.0,-1.4,0.0,10.3,2002,Frankfort,KY
2002-11-28,2.0,-2.7,0.0,13.2,2002,Frankfort,KY
2002-11-29,10.7,-1.6,0.0,25.0,2002,Frankfort,KY
2002-11-30,8.7,-1.0,0.1,28.8,2002,Frankfort,KY
2002-12-01,1.5,-3.7,0.0,18.8,2002,Frankfort,KY
2002-12-02,7.9,-1.6,0.0,18.4,2002,Frankfort,KY
2002-12-03,1.3,-2.7,0.0,16.3,2002,Frankfort,KY
2002-12-04,-1.6,-3.3,7.2,12.6,2002,Frankfort,KY
2002-12-05,0.3,-7.5,11.1,11.5,2002,Frankfort,KY
2002-12-06,-2.2,-10.4,0.0,12.4,2002,Frankfort,KY
2002-12-07,4.2,-9.3,0.0,15.7,2002,Frankfort,KY
2002-12-08,4.4,-1.6,0.0,14.0,2002,Frankfort,KY
2002-12-09,2.3,-6.6,0.0,10.6,2002,Frankfort,KY
2002-12-10,3.0,-2.9,5.2,11.2,2002,Frankfort,KY
2002-12-11,2.6,0.3,16.8,13.3,2002,Frankfort,KY
2002-12-12,3.7,0.6,0.0,7.9,2002,Frankfort,KY
2002-12-13,2.6,0.5,9.3,14.8,2002,Frankfort,KY
2002-12-14,3.9,1.0,2.6,16.9,2002,Frankfort,KY
2002-12-15,9.3,-0.6,0.0,16.8,2002,Frankfort,KY
2002-12-16,6.2,1.2,0.0,12.7,2002,Frankfort,KY
2002-12-17,10.2,1.9,5.3,13.3,2002,Frankfort,KY
2002-12-18,14.6,7.8,0.0,20.4,2002,Frankfort,KY
2002-12-19,13.1,8.3,33.6,22.7,2002,Frankfort,KY
2002-12-20,9.6,3.3,0.3,23.1,2002,Frankfort,KY
2002-12-21,9.6,3.3,0.0,22.9,2002,Frankfort,KY
2002-12-22,8.4,2.2,1.4,20.1,2002,Frankfort,KY
2002-12-23,7.2,-0.4,0.0,14.4,2002,Frankfort,KY
2002-12-24,2.9,0.5,12.8,16.6,2002,Frankfort,KY
2002-12-25,2.9,-2.3,3.4,23.6,2002,Frankfort,KY
2002-12-26,1.2,-4.1,0.0,14.9,2002,Frankfort,KY
2002-12-27,3.2,-4.0,0.0,7.2,2002,Frankfort,KY
2002-12-28,8.1,-2.3,0.0,19.3,2002,Frankfort,KY
2002-12-29,11.9,0.3,0.0,17.3,2002,Frankfort,KY
2002-12-30,13.1,6.2,6.1,20.2,2002,Frankfort,KY
2002-12-31,11.7,9.6,14.9,17.1,2002,Frankfort,KY
2004-01-01,10.4,0.9,0.5,18.0,2004,Frankfort,KY
2004-01-02,15.4,7.5,21.8,22.9,2004,Frankfort,KY
2004-01-03,17.4,15.3,3.7,23.3,2004,Frankfort,KY
2004-01-04,18.1,16.0,14.3,27.2,2004,Frankfort,KY
2004-01-05,15.3,0.8,16.5,16.4,2004,Frankfort,KY
2004-01-06,0.5,-8.2,0.0,20.4,2004,Frankfort,KY
2004-01-07,-1.8,-9.2,0.0,14.8,2004,Frankfort,KY
2004-01-08,1.4,-4.9,1.2,10.5,2004,Frankfort,KY
2004-01-09,1.1,-3.4,1.4,14.0,2004,Frankfort,KY
2004-01-10,-2.5,-9.3,0.0,12.6,2004,Frankfort,KY
2004-01-11,5.8,-7.2,0.0,22.8,2004,Frankfort,KY
2004-01-12,8.4,1.2,0.0,23.0,2004,Frankfort,KY
2004-01-13,6.6,-0.9,0.0,14.2,2004,Frankfort,KY
2004-01-14,8.1,-3.3,0.3,19.6,2004,Frankfort,KY
2004-01-15,3.1,-3.1,0.3,20.8,2004,Frankfort,KY
2004-01-16,4.4,-3.3,0.0,10.7,2004,Frankfort,KY
2004-01-17,4.3,-1.8,7.5,11.5,2004,Frankfort,KY
2004-01-18,4.7,-3.0,12.1,16.6,2004,Frankfort,KY
2004-01-19,-2.8,-6.4,0.0,14.1,2004,Frankfort,KY
2004-01-20,-1.1,-8.7,0.0,8.8,2004,Frankfort,KY
2004-01-21,2.9,-6.3,0.0,17.3,2004,Frankfort,KY
2004-01-22,2.0,-6.4,0.0,19.9,2004,Frankfort,KY
2004-01-23,0.9,-10.8,0.0,20.0,2004,Frankfort,KY
2004-01-24,3.1,-4.0,0.0,19.9,2004,Frankfort,KY
2004-01-25,3.8,-4.9,14.2,20.6,2004,Frankfort,KY
2004-01-26,8.6,4.2,0.6,15.5,2004,Frankfort,KY
2004-01-27,4.9,-4.7,4.0,24.8,2004,Frankfort,KY
2004-01-28,-0.5,-10.3,0.0,21.7,2004,Frankfort,KY
2004-01-29,4.3,-6.2,1.7,16.3,2004,Frankfort,KY
2004-01-30,-4.2,-14.3,2.4,12.8,2004,Frankfort,KY
2004-01-31,-2.6,-17.1,0.0,9.5,2004,Frankfort,KY
2004-02-01,6.1,-8.1,0.0,14.5,2004,Frankfort,KY
2004-02-02,3.5,-2.3,13.2,14.1,2004,Frankfort,KY
2004-02-03,4.7,-2.0,8.2,19.2,2004,Frankfort,KY
2004-02-04,4.9,-3.3,0.0,13.5,2004,Frankfort,KY
2004-02-05,3.1,-1.4,23.7,16.4,2004,Frankfort,KY
2004-02-06,5.6,0.7,14.0,19.1,2004,Frankfort,KY
2004-02-07,0.3,-3.0,0.9,18.6,2004,Frankfort,KY
2004-02-08,3.4,-3.9,0.0,12.9,2004,Frankfort,KY
2004-02-09,4.5,-1.9,0.6,20.9,2004,Frankfort,KY
2004-02-10,7.1,-1.5,0.0,22.3,2004,Frankfort,KY
2004-02-11,7.4,-3.2,0.0,9.8,2004,Frankfort,KY
2004-02-12,7.2,-0.7,0.0,11.6,2004,Frankfort,KY
2004-02-13,4.0,-3.5,0.0,11.8,2004,Frankfort,KY
2004-02-14,8.0,-2.8,0.0,8.7,2004,Frankfort,KY
2004-02-15,3.6,-3.4,0.0,23.2,2004,Frankfort,KY
2004-02-16,4.3,-5.6,0.0,14.6,2004,Frankfort,KY
2004-02-17,7.3,-2.2,0.0,10.0,2004,Frankfort,KY
2004-02-18,8.7,-3.0,0.0,12.5,2004,Frankfort,KY
2004-02-19,14.4,0.4,0.0,15.5,2004,Frankfort,KY
2004-02-20,12.5,5.8,1.2,29.3,2004,Frankfort,KY
2004-02-21,5.7,2.5,0.0,20.5,2004,Frankfort,KY
2004-02-22,8.8,0.8,0.0,9.4,2004,Frankfort,KY
2004-02-23,13.4,-0.3,0.0,10.5,2004,Frankfort,KY
2004-02-24,9.0,3.4,0.5,16.9,2004,Frankfort,KY
2004-02-25,7.5,-1.5,0.0,19.3,2004,Frankfort,KY
2004-02-26,8.9,0.2,0.0,18.0,2004,Frankfort,KY
2004-02-27,11.0,-0.4,0.0,10.8,2004,Frankfort,KY
2004-02-28,14.8,-1.0,0.0,10.7,2004,Frankfort,KY
2004-02-29,17.1,3.0,0.0,14.8,2004,Frankfort,KY
