time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-05-24,16.8,9.5,0.0,17.4,2009,Victoria,BC
2009-05-25,16.3,8.7,0.0,18.3,2009,Victoria,BC
2009-05-26,14.1,8.9,3.2,19.5,2009,Victoria,BC
2009-05-27,13.7,7.2,0.0,16.7,2009,Victoria,BC
2009-05-28,17.1,9.2,0.0,7.0,2009,Victoria,BC
2009-05-29,20.1,12.4,0.0,18.6,2009,Victoria,BC
2009-05-30,18.1,11.1,0.0,16.2,2009,Victoria,BC
2009-05-31,18.7,12.7,0.0,6.8,2009,Victoria,BC
2009-06-01,23.6,13.1,0.0,9.0,2009,Victoria,BC
2009-06-02,24.0,14.3,0.0,10.6,2009,Victoria,BC
2009-06-03,25.5,15.1,0.0,9.4,2009,Victoria,BC
2009-06-04,26.5,15.3,0.0,16.9,2009,Victoria,BC
2009-06-05,19.8,13.0,0.0,17.3,2009,Victoria,BC
2009-06-06,17.4,11.7,0.0,13.8,2009,Victoria,BC
2009-06-07,16.6,11.8,0.0,16.9,2009,Victoria,BC
2009-06-08,17.3,10.9,0.0,16.6,2009,Victoria,BC
2009-06-09,19.7,11.2,0.0,13.0,2009,Victoria,BC
2009-06-10,19.5,12.4,0.0,17.9,2009,Victoria,BC
2009-06-11,18.2,11.6,0.0,17.3,2009,Victoria,BC
2009-06-12,18.5,11.8,0.0,16.3,2009,Victoria,BC
2009-06-13,19.4,12.0,0.0,18.1,2009,Victoria,BC
2009-06-14,17.2,11.3,0.0,18.9,2009,Victoria,BC
2009-06-15,17.6,10.8,0.0,16.6,2009,Victoria,BC
2009-06-16,16.6,11.6,0.0,14.0,2009,Victoria,BC
2009-06-17,18.1,12.7,0.6,15.6,2009,Victoria,BC
2009-06-18,17.5,12.2,0.0,16.9,2009,Victoria,BC
2009-06-19,16.7,11.8,0.6,24.4,2009,Victoria,BC
2009-06-20,15.4,10.6,0.0,23.0,2009,Victoria,BC
2009-06-21,16.8,10.7,0.6,22.4,2009,Victoria,BC
2009-06-22,15.5,11.3,0.0,20.7,2009,Victoria,BC
2009-06-23,16.0,9.8,0.0,11.9,2009,Victoria,BC
2009-06-24,14.4,12.5,5.1,17.3,2009,Victoria,BC
2009-06-25,15.9,11.1,0.0,24.1,2009,Victoria,BC
2009-06-26,15.7,9.8,0.0,17.8,2009,Victoria,BC
2009-06-27,17.8,9.9,0.0,18.7,2009,Victoria,BC
2009-06-28,16.7,10.1,0.0,16.2,2009,Victoria,BC
2009-06-29,17.5,10.9,0.0,14.4,2009,Victoria,BC
2009-06-30,18.2,11.6,0.0,12.2,2009,Victoria,BC
2009-07-01,21.6,13.0,0.0,9.4,2009,Victoria,BC
2009-07-02,23.6,14.4,0.0,10.1,2009,Victoria,BC
2009-07-03,24.3,15.5,0.0,13.3,2009,Victoria,BC
2009-07-04,23.5,14.6,0.0,13.1,2009,Victoria,BC
2009-07-05,21.7,14.7,0.0,18.9,2009,Victoria,BC
2009-07-06,16.3,12.1,0.9,23.1,2009,Victoria,BC
2009-07-07,14.4,11.8,1.2,17.0,2009,Victoria,BC
2009-07-08,14.2,11.7,3.4,6.8,2009,Victoria,BC
2009-07-09,17.7,12.1,0.0,10.1,2009,Victoria,BC
2009-07-10,21.0,12.7,0.0,10.4,2009,Victoria,BC
2009-07-11,24.5,15.6,0.0,15.3,2009,Victoria,BC
2009-07-12,17.6,12.6,0.0,18.9,2009,Victoria,BC
2009-07-13,16.3,11.3,0.0,15.7,2009,Victoria,BC
2009-07-14,18.4,11.4,0.0,13.7,2009,Victoria,BC
2009-07-15,20.3,12.2,0.0,10.8,2009,Victoria,BC
2009-07-16,23.3,14.5,0.0,10.5,2009,Victoria,BC
2009-07-17,24.1,15.6,0.0,18.0,2009,Victoria,BC
2009-07-18,20.1,13.5,0.0,25.3,2009,Victoria,BC
2009-07-19,20.3,12.3,0.0,18.5,2009,Victoria,BC
2009-07-20,24.6,15.2,0.0,9.7,2009,Victoria,BC
2009-07-21,24.8,15.8,0.0,15.3,2009,Victoria,BC
2009-07-22,21.9,14.0,0.0,17.6,2009,Victoria,BC
2009-07-23,19.4,13.3,0.0,16.5,2009,Victoria,BC
2009-07-24,21.3,13.4,0.0,10.9,2009,Victoria,BC
2009-07-25,23.6,15.5,0.0,9.0,2009,Victoria,BC
2009-07-26,24.9,16.3,0.0,10.6,2009,Victoria,BC
2009-07-27,27.0,17.9,0.0,9.7,2009,Victoria,BC
2009-07-28,29.5,19.2,0.0,8.7,2009,Victoria,BC
2009-07-29,29.0,19.5,0.0,9.2,2009,Victoria,BC
2009-07-30,27.0,18.8,0.0,17.5,2009,Victoria,BC
2009-07-31,24.1,14.6,0.0,16.3,2009,Victoria,BC
2009-08-01,25.1,15.0,0.0,14.1,2009,Victoria,BC
2009-08-02,25.4,17.3,0.0,14.3,2009,Victoria,BC
2009-08-03,22.4,15.1,0.0,14.0,2009,Victoria,BC
2009-08-04,19.1,13.8,0.0,13.1,2009,Victoria,BC
2009-08-05,18.5,12.4,0.0,12.8,2009,Victoria,BC
2009-08-06,18.9,12.0,0.0,17.1,2009,Victoria,BC
2009-08-07,18.8,12.6,0.0,15.5,2009,Victoria,BC
2009-08-08,16.1,12.4,0.3,15.0,2009,Victoria,BC
2009-08-09,17.9,14.1,0.0,15.6,2009,Victoria,BC
2009-08-10,14.1,12.9,20.9,10.6,2009,Victoria,BC
2009-08-11,17.9,13.4,0.6,10.9,2009,Victoria,BC
2009-08-12,18.5,13.5,0.0,14.2,2009,Victoria,BC
2009-08-13,16.4,12.6,0.9,13.4,2009,Victoria,BC
2009-08-14,17.1,11.5,0.1,12.7,2009,Victoria,BC
2009-08-15,16.4,12.1,0.0,12.4,2009,Victoria,BC
2009-08-16,19.3,12.5,0.0,8.4,2009,Victoria,BC
2009-08-17,20.7,14.7,0.0,8.0,2009,Victoria,BC
2009-08-18,21.8,16.0,0.0,7.5,2009,Victoria,BC
2009-08-19,23.4,16.5,0.0,9.2,2009,Victoria,BC
2009-08-20,21.1,14.6,0.0,26.0,2009,Victoria,BC
2009-08-21,18.2,13.8,0.0,17.2,2009,Victoria,BC
2009-08-22,18.0,11.9,0.0,17.4,2009,Victoria,BC
2009-08-23,17.2,11.8,0.0,16.4,2009,Victoria,BC
2009-08-24,17.9,12.4,0.0,16.5,2009,Victoria,BC
2009-08-25,17.0,12.8,0.6,14.2,2009,Victoria,BC
2009-08-26,17.8,12.2,0.0,10.4,2009,Victoria,BC
2009-08-27,24.1,13.1,0.0,13.6,2009,Victoria,BC
2009-08-28,20.3,14.1,0.0,16.4,2009,Victoria,BC
2009-08-29,20.4,14.0,0.0,16.3,2009,Victoria,BC
2009-08-30,20.3,13.8,0.0,13.0,2009,Victoria,BC
2009-08-31,19.8,13.9,0.0,13.2,2009,Victoria,BC
2009-09-01,19.2,13.0,0.0,12.1,2009,Victoria,BC
2009-09-02,19.0,11.5,0.0,9.5,2009,Victoria,BC
2009-09-03,17.0,12.9,0.3,18.8,2009,Victoria,BC
2009-09-04,18.5,13.5,1.0,7.8,2009,Victoria,BC
2009-09-05,17.0,13.1,2.1,14.0,2009,Victoria,BC
2009-09-06,14.7,11.9,8.8,19.3,2009,Victoria,BC
2009-09-07,15.0,11.7,3.5,16.8,2009,Victoria,BC
2009-09-08,15.2,10.8,0.0,10.6,2009,Victoria,BC
2009-09-09,16.4,12.7,10.9,12.6,2009,Victoria,BC
2009-09-10,18.2,12.1,0.0,10.8,2009,Victoria,BC
2009-09-11,20.7,14.4,0.0,9.5,2009,Victoria,BC
2009-09-12,22.7,14.4,0.0,10.7,2009,Victoria,BC
2009-09-13,22.2,14.8,0.0,15.2,2009,Victoria,BC
2009-09-14,17.1,13.0,0.0,14.9,2009,Victoria,BC
2009-09-15,18.0,13.6,0.0,9.4,2009,Victoria,BC
2009-09-16,18.1,13.7,0.0,12.1,2009,Victoria,BC
2009-09-17,16.4,11.5,0.0,13.3,2009,Victoria,BC
2009-09-18,18.7,13.9,0.0,12.1,2009,Victoria,BC
2009-09-19,16.2,12.3,7.9,25.6,2009,Victoria,BC
2009-09-20,15.9,11.2,0.0,17.7,2009,Victoria,BC
2009-09-21,17.8,10.8,0.0,9.8,2009,Victoria,BC
2009-09-22,20.2,14.7,0.0,9.4,2009,Victoria,BC
2009-09-23,22.3,13.2,0.0,19.7,2009,Victoria,BC
2009-09-24,17.4,12.7,0.0,18.7,2009,Victoria,BC
2009-09-25,18.0,11.4,0.0,16.3,2009,Victoria,BC
2009-09-26,16.7,12.2,0.0,16.2,2009,Victoria,BC
2009-09-27,16.3,9.4,0.0,10.8,2009,Victoria,BC
2009-09-28,14.3,9.9,1.4,17.9,2009,Victoria,BC
2009-09-29,12.3,9.0,1.0,19.5,2009,Victoria,BC
2009-09-30,12.0,7.4,0.5,12.4,2009,Victoria,BC
2009-10-01,12.8,10.2,1.5,18.6,2009,Victoria,BC
2009-10-02,12.8,8.7,0.1,18.1,2009,Victoria,BC
2009-10-03,13.9,6.1,0.2,13.8,2009,Victoria,BC
2009-10-04,16.5,10.9,0.0,18.1,2009,Victoria,BC
2009-10-05,15.2,10.0,0.0,13.0,2009,Victoria,BC
2009-10-06,14.8,9.7,0.0,7.2,2009,Victoria,BC
2009-10-07,15.4,10.3,0.0,9.4,2009,Victoria,BC
2009-10-08,14.1,9.3,0.0,6.9,2009,Victoria,BC
2009-10-09,13.6,8.6,0.0,14.3,2009,Victoria,BC
2009-10-10,12.5,9.6,0.0,15.9,2009,Victoria,BC
2009-10-11,10.8,8.2,0.0,12.9,2009,Victoria,BC
2009-10-12,9.4,5.3,0.1,18.4,2009,Victoria,BC
2009-10-13,9.8,7.5,3.6,20.8,2009,Victoria,BC
2009-10-14,13.1,8.8,13.1,23.5,2009,Victoria,BC
2009-10-15,13.1,8.5,4.1,12.4,2009,Victoria,BC
2009-10-16,14.9,10.6,11.9,12.9,2009,Victoria,BC
2009-10-17,13.0,11.7,27.3,9.2,2009,Victoria,BC
2009-10-18,12.8,9.9,0.0,11.0,2009,Victoria,BC
2009-10-19,12.9,8.8,0.0,7.4,2009,Victoria,BC
2009-10-20,10.3,7.1,1.2,8.6,2009,Victoria,BC
2009-10-21,13.2,9.1,4.1,16.9,2009,Victoria,BC
2009-10-22,11.4,7.8,0.9,10.5,2009,Victoria,BC
2009-10-23,11.9,9.3,24.3,26.1,2009,Victoria,BC
2009-10-24,11.4,7.3,0.0,17.1,2009,Victoria,BC
2009-10-25,8.6,6.4,13.8,10.4,2009,Victoria,BC
2009-10-26,11.0,7.4,13.0,23.6,2009,Victoria,BC
2009-10-27,10.4,6.5,0.0,19.7,2009,Victoria,BC
2009-10-28,8.3,4.5,2.0,12.1,2009,Victoria,BC
2009-10-29,11.4,6.2,13.7,18.1,2009,Victoria,BC
2009-10-30,13.6,11.4,11.4,17.8,2009,Victoria,BC
2009-10-31,12.1,7.8,1.5,25.8,2009,Victoria,BC
2009-11-01,10.7,6.5,0.0,13.5,2009,Victoria,BC
2009-11-02,9.3,6.3,2.3,7.1,2009,Victoria,BC
2009-11-03,9.0,5.9,0.0,16.3,2009,Victoria,BC
2009-11-04,10.2,7.4,0.0,12.9,2009,Victoria,BC
2009-11-05,11.3,7.0,20.3,20.7,2009,Victoria,BC
2009-11-06,8.9,6.8,7.2,21.6,2009,Victoria,BC
2009-11-07,7.9,6.3,5.8,16.8,2009,Victoria,BC
2009-11-08,9.2,5.4,0.0,15.1,2009,Victoria,BC
2009-11-09,8.9,5.4,13.1,22.8,2009,Victoria,BC
2009-11-10,8.1,6.3,5.4,18.1,2009,Victoria,BC
2009-11-11,7.8,5.6,0.4,16.3,2009,Victoria,BC
2009-11-12,7.2,5.4,0.0,10.7,2009,Victoria,BC
2009-11-13,7.2,5.2,6.6,29.1,2009,Victoria,BC
2009-11-14,6.0,2.5,2.7,14.0,2009,Victoria,BC
2009-11-15,9.0,6.3,14.2,17.3,2009,Victoria,BC
2009-11-16,9.8,7.2,63.8,23.7,2009,Victoria,BC
2009-11-17,9.4,4.5,11.0,24.0,2009,Victoria,BC
2009-11-18,6.9,4.4,19.0,30.1,2009,Victoria,BC
2009-11-19,8.8,7.1,33.6,18.6,2009,Victoria,BC
2009-11-20,9.2,5.2,12.5,24.2,2009,Victoria,BC
2009-11-21,6.5,4.7,10.3,25.7,2009,Victoria,BC
2009-11-22,7.8,3.1,18.6,29.2,2009,Victoria,BC
2009-11-23,8.0,6.4,11.2,15.5,2009,Victoria,BC
2009-11-24,8.8,5.7,0.3,10.3,2009,Victoria,BC
2009-11-25,9.9,7.4,14.0,7.2,2009,Victoria,BC
2009-11-26,9.6,7.2,7.9,12.9,2009,Victoria,BC
2009-11-27,8.5,5.6,0.0,13.8,2009,Victoria,BC
2009-11-28,9.2,6.9,7.8,15.2,2009,Victoria,BC
2009-11-29,10.6,8.7,0.7,12.6,2009,Victoria,BC
2009-11-30,9.3,4.4,1.8,18.9,2009,Victoria,BC
2009-12-01,6.1,4.7,0.0,15.9,2009,Victoria,BC
2009-12-02,6.0,4.2,0.0,13.1,2009,Victoria,BC
2009-12-03,5.0,2.1,0.0,11.4,2009,Victoria,BC
2009-12-04,5.2,1.2,0.0,14.0,2009,Victoria,BC
2009-12-05,5.3,2.5,0.0,29.2,2009,Victoria,BC
2009-12-06,3.0,0.6,0.1,32.6,2009,Victoria,BC
2009-12-07,0.7,-1.1,0.0,29.1,2009,Victoria,BC
2009-12-08,-0.5,-2.5,0.0,13.0,2009,Victoria,BC
2009-12-09,0.3,-1.7,0.0,8.4,2009,Victoria,BC
2009-12-10,0.9,-2.0,0.0,7.2,2009,Victoria,BC
2009-12-11,1.7,-0.8,0.0,5.8,2009,Victoria,BC
2009-12-12,2.6,0.2,0.0,6.6,2009,Victoria,BC
2009-12-13,3.8,-0.4,0.5,8.4,2009,Victoria,BC
2009-12-14,3.4,-0.2,10.0,21.2,2009,Victoria,BC
2009-12-15,7.1,3.2,7.0,17.0,2009,Victoria,BC
2009-12-16,8.0,6.0,8.1,15.3,2009,Victoria,BC
2009-12-17,8.1,3.4,1.5,10.0,2009,Victoria,BC
2009-12-18,8.1,5.5,3.1,8.5,2009,Victoria,BC
2009-12-19,6.6,4.8,3.0,12.4,2009,Victoria,BC
2009-12-20,9.1,5.9,9.0,12.1,2009,Victoria,BC
2009-12-21,7.7,2.6,4.7,29.6,2009,Victoria,BC
2009-12-22,4.9,1.6,0.0,13.0,2009,Victoria,BC
2009-12-23,4.0,1.3,0.0,8.9,2009,Victoria,BC
2009-12-24,3.6,1.5,0.0,11.5,2009,Victoria,BC
2009-12-25,5.1,1.9,0.0,12.9,2009,Victoria,BC
2009-12-26,5.8,2.1,0.0,14.4,2009,Victoria,BC
2009-12-27,4.9,1.2,0.0,12.1,2009,Victoria,BC
2009-12-28,4.7,0.8,0.0,9.2,2009,Victoria,BC
2009-12-29,4.3,0.3,0.0,11.5,2009,Victoria,BC
2009-12-30,6.0,2.2,0.2,10.9,2009,Victoria,BC
2009-12-31,5.7,3.5,7.7,21.0,2009,Victoria,BC
2010-01-01,8.2,4.2,22.7,17.8,2010,Victoria,BC
2010-01-02,7.5,5.9,4.8,13.5,2010,Victoria,BC
2010-01-03,6.8,3.3,1.1,12.9,2010,Victoria,BC
2010-01-04,6.0,5.0,22.1,15.1,2010,Victoria,BC
2010-01-05,7.0,5.6,3.1,14.7,2010,Victoria,BC
2010-01-06,5.5,3.1,0.6,16.8,2010,Victoria,BC
2010-01-07,5.4,2.8,1.0,15.3,2010,Victoria,BC
2010-01-08,5.8,4.5,8.4,14.1,2010,Victoria,BC
2010-01-09,10.0,5.5,0.3,6.6,2010,Victoria,BC
2010-01-10,8.8,3.3,2.5,20.4,2010,Victoria,BC
2010-01-11,8.8,7.2,36.7,17.6,2010,Victoria,BC
2010-01-12,10.0,6.5,7.9,10.5,2010,Victoria,BC
2010-01-13,9.0,5.4,6.9,14.5,2010,Victoria,BC
2010-01-14,7.9,5.9,20.0,19.7,2010,Victoria,BC
2010-01-15,8.1,4.9,18.1,26.1,2010,Victoria,BC
2010-01-16,6.0,3.3,0.0,10.7,2010,Victoria,BC
2010-01-17,8.6,5.2,7.3,22.7,2010,Victoria,BC
2010-01-18,8.7,6.3,9.3,35.7,2010,Victoria,BC
2010-01-19,10.4,6.8,0.8,23.4,2010,Victoria,BC
2010-01-20,9.2,4.7,0.1,16.9,2010,Victoria,BC
2010-01-21,9.3,6.0,0.0,13.9,2010,Victoria,BC
2010-01-22,8.8,5.4,0.0,14.1,2010,Victoria,BC
2010-01-23,8.0,3.5,0.0,10.1,2010,Victoria,BC
2010-01-24,6.2,4.9,14.2,24.8,2010,Victoria,BC
2010-01-25,8.7,5.6,3.5,16.5,2010,Victoria,BC
2010-01-26,7.7,2.7,2.2,7.4,2010,Victoria,BC
2010-01-27,6.4,2.6,0.0,10.9,2010,Victoria,BC
2010-01-28,7.0,5.7,0.2,13.4,2010,Victoria,BC
2010-01-29,8.1,6.1,0.0,11.6,2010,Victoria,BC
2010-01-30,7.3,5.8,4.4,6.8,2010,Victoria,BC
2010-01-31,8.1,5.0,0.4,6.6,2010,Victoria,BC
2010-02-01,6.7,2.9,4.3,11.0,2010,Victoria,BC
2010-02-02,8.1,5.3,1.4,10.8,2010,Victoria,BC
2010-02-03,7.3,4.8,0.8,10.3,2010,Victoria,BC
2010-02-04,9.2,5.2,0.7,21.3,2010,Victoria,BC
2010-02-05,9.9,5.7,4.2,16.0,2010,Victoria,BC
2010-02-06,9.3,5.3,0.0,9.3,2010,Victoria,BC
2010-02-07,8.6,5.1,0.1,4.7,2010,Victoria,BC
2010-02-08,8.1,4.1,0.0,8.0,2010,Victoria,BC
2010-02-09,7.3,1.7,0.0,7.3,2010,Victoria,BC
2010-02-10,6.6,4.0,2.9,14.9,2010,Victoria,BC
2010-02-11,9.0,5.2,5.0,22.3,2010,Victoria,BC
2010-02-12,8.7,6.0,4.6,21.4,2010,Victoria,BC
2010-02-13,8.2,6.3,9.0,23.0,2010,Victoria,BC
2010-02-14,10.3,4.2,5.3,12.2,2010,Victoria,BC
2010-02-15,7.7,3.4,2.1,13.2,2010,Victoria,BC
2010-02-16,9.7,5.5,5.3,18.5,2010,Victoria,BC
2010-02-17,9.6,4.8,0.0,14.1,2010,Victoria,BC
2010-02-18,9.8,5.4,0.0,14.9,2010,Victoria,BC
2010-02-19,9.8,5.3,0.0,13.0,2010,Victoria,BC
2010-02-20,9.5,4.5,0.0,9.8,2010,Victoria,BC
2010-02-21,9.3,2.9,0.0,8.0,2010,Victoria,BC
2010-02-22,7.8,2.6,0.0,8.9,2010,Victoria,BC
2010-02-23,6.5,3.2,7.7,8.5,2010,Victoria,BC
2010-02-24,9.6,5.5,8.3,11.0,2010,Victoria,BC
2010-02-25,9.0,6.1,0.4,13.3,2010,Victoria,BC
2010-02-26,8.3,7.0,18.2,23.7,2010,Victoria,BC
2010-02-27,10.2,6.9,5.8,11.8,2010,Victoria,BC
2010-02-28,9.4,6.0,0.0,10.4,2010,Victoria,BC
2010-03-01,9.8,6.3,0.0,10.7,2010,Victoria,BC
2010-03-02,10.1,5.6,1.0,15.5,2010,Victoria,BC
2010-03-03,10.8,3.1,0.0,11.9,2010,Victoria,BC
2010-03-04,9.0,4.4,0.0,12.3,2010,Victoria,BC
2010-03-05,9.9,4.7,0.0,7.1,2010,Victoria,BC
2010-03-06,10.4,3.2,0.0,9.8,2010,Victoria,BC
2010-03-07,8.8,3.7,1.7,16.9,2010,Victoria,BC
2010-03-08,5.9,2.8,2.0,13.3,2010,Victoria,BC
2010-03-09,5.9,0.5,0.1,21.1,2010,Victoria,BC
2010-03-10,7.5,4.0,0.7,18.5,2010,Victoria,BC
2010-03-11,7.4,3.0,13.0,18.9,2010,Victoria,BC
2010-03-12,8.8,3.0,8.6,17.1,2010,Victoria,BC
2010-03-13,7.9,4.7,1.9,14.7,2010,Victoria,BC
2010-03-14,7.0,4.8,7.0,12.6,2010,Victoria,BC
2010-03-15,10.8,5.7,2.8,11.8,2010,Victoria,BC
2010-03-16,11.0,7.0,4.1,19.6,2010,Victoria,BC
2010-03-17,9.5,5.1,0.3,19.0,2010,Victoria,BC
2010-03-18,9.3,2.6,0.0,11.2,2010,Victoria,BC
2010-03-19,10.9,5.5,0.0,12.9,2010,Victoria,BC
2010-03-20,10.7,5.9,0.0,13.6,2010,Victoria,BC
2010-03-21,9.8,6.3,5.3,17.1,2010,Victoria,BC
2010-03-22,9.9,4.9,0.0,14.4,2010,Victoria,BC
2010-03-23,9.4,5.2,0.0,11.2,2010,Victoria,BC
2010-03-24,11.5,6.3,0.0,9.7,2010,Victoria,BC
2010-03-25,9.1,6.9,6.2,16.3,2010,Victoria,BC
2010-03-26,9.4,5.7,2.9,24.6,2010,Victoria,BC
2010-03-27,11.4,4.5,0.0,18.6,2010,Victoria,BC
2010-03-28,10.2,7.3,10.8,17.2,2010,Victoria,BC
2010-03-29,7.8,5.1,18.4,23.1,2010,Victoria,BC
2010-03-30,8.0,4.2,0.3,13.8,2010,Victoria,BC
2010-03-31,8.2,3.9,0.2,6.8,2010,Victoria,BC
2010-04-01,8.1,5.1,2.9,14.0,2010,Victoria,BC
2010-04-02,7.1,3.6,20.1,42.5,2010,Victoria,BC
2010-04-03,7.1,3.8,0.3,31.7,2010,Victoria,BC
2010-04-04,10.9,5.0,2.1,24.5,2010,Victoria,BC
2010-04-05,9.4,5.3,1.4,14.4,2010,Victoria,BC
2010-04-06,9.0,5.3,2.2,23.4,2010,Victoria,BC
2010-04-07,8.5,5.9,16.2,13.9,2010,Victoria,BC
2010-04-08,7.6,3.7,5.3,30.9,2010,Victoria,BC
2010-04-09,8.0,2.8,0.4,21.6,2010,Victoria,BC
2010-04-10,10.5,2.8,0.0,20.7,2010,Victoria,BC
2010-04-11,11.7,6.6,0.0,12.4,2010,Victoria,BC
2010-04-12,12.9,7.4,0.0,13.3,2010,Victoria,BC
2010-04-13,11.8,7.2,0.0,8.8,2010,Victoria,BC
2010-04-14,11.6,5.8,0.0,8.8,2010,Victoria,BC
2010-04-15,12.2,6.2,0.0,9.4,2010,Victoria,BC
2010-04-16,15.2,7.6,0.0,9.4,2010,Victoria,BC
2010-04-17,12.4,7.9,2.4,10.8,2010,Victoria,BC
2010-04-18,13.7,8.4,0.0,10.4,2010,Victoria,BC
2010-04-19,15.9,9.9,1.1,16.3,2010,Victoria,BC
2010-04-20,12.7,8.5,4.0,17.3,2010,Victoria,BC
2010-04-21,12.0,7.3,0.0,19.0,2010,Victoria,BC
2010-04-22,12.2,6.4,0.0,18.9,2010,Victoria,BC
2010-04-23,9.9,5.8,2.0,14.4,2010,Victoria,BC
2010-04-24,9.0,6.0,4.0,19.2,2010,Victoria,BC
2010-04-25,10.3,5.6,0.0,11.9,2010,Victoria,BC
2010-04-26,13.8,8.5,5.8,22.6,2010,Victoria,BC
2010-04-27,10.9,6.5,6.7,19.8,2010,Victoria,BC
2010-04-28,11.0,6.1,0.3,21.3,2010,Victoria,BC
2010-04-29,11.7,6.8,0.0,21.0,2010,Victoria,BC
2010-04-30,11.2,7.0,1.2,23.6,2010,Victoria,BC
2010-05-01,11.9,6.7,2.7,23.7,2010,Victoria,BC
2010-05-02,9.1,7.0,13.1,20.5,2010,Victoria,BC
2010-05-03,9.2,5.9,8.2,35.4,2010,Victoria,BC
2010-05-04,8.8,5.3,1.1,23.6,2010,Victoria,BC
2010-05-05,10.4,5.4,0.2,13.7,2010,Victoria,BC
2010-05-06,11.1,6.0,1.0,12.6,2010,Victoria,BC
2010-05-07,13.4,5.4,0.0,8.2,2010,Victoria,BC
2010-05-08,13.8,5.6,0.0,10.0,2010,Victoria,BC
2010-05-09,13.2,7.4,0.0,9.7,2010,Victoria,BC
2010-05-10,13.4,7.5,1.5,18.4,2010,Victoria,BC
2010-05-11,14.8,7.7,0.0,18.8,2010,Victoria,BC
2010-05-12,12.6,7.7,0.0,18.4,2010,Victoria,BC
2010-05-13,14.5,8.0,0.0,11.9,2010,Victoria,BC
2010-05-14,16.0,8.8,0.0,14.6,2010,Victoria,BC
2010-05-15,14.6,8.2,0.0,13.9,2010,Victoria,BC
2010-05-16,16.3,10.0,0.0,13.0,2010,Victoria,BC
2010-05-17,16.7,10.7,0.0,13.1,2010,Victoria,BC
2010-05-18,13.3,10.2,4.4,15.6,2010,Victoria,BC
2010-05-19,15.0,9.4,4.0,23.7,2010,Victoria,BC
2010-05-20,10.1,7.3,6.2,19.1,2010,Victoria,BC
2010-05-21,11.2,7.4,1.4,13.1,2010,Victoria,BC
2010-05-22,12.7,6.3,0.0,20.2,2010,Victoria,BC
2010-05-23,12.0,8.0,0.0,17.3,2010,Victoria,BC
2010-05-24,12.4,7.6,0.0,12.0,2010,Victoria,BC
2010-05-25,13.2,9.1,6.2,12.0,2010,Victoria,BC
2010-05-26,12.3,10.0,4.8,7.4,2010,Victoria,BC
2010-05-27,14.6,8.7,1.2,18.2,2010,Victoria,BC
2010-05-28,12.4,9.7,13.1,18.5,2010,Victoria,BC
2010-05-29,11.8,8.7,3.4,23.5,2010,Victoria,BC
2010-05-30,10.2,7.3,3.9,9.8,2010,Victoria,BC
2010-05-31,14.3,10.0,5.3,18.7,2010,Victoria,BC
2010-06-01,13.2,9.7,3.1,12.9,2010,Victoria,BC
2010-06-02,13.6,8.9,9.2,27.7,2010,Victoria,BC
2010-06-03,12.3,7.9,0.2,21.3,2010,Victoria,BC
2010-06-04,14.6,9.6,3.4,22.8,2010,Victoria,BC
2010-06-05,14.8,8.9,0.0,16.2,2010,Victoria,BC
2010-06-06,13.8,10.0,1.8,9.7,2010,Victoria,BC
2010-06-07,15.6,10.7,0.0,18.2,2010,Victoria,BC
2010-06-08,16.2,9.8,0.2,12.3,2010,Victoria,BC
2010-06-09,14.1,10.5,2.3,17.2,2010,Victoria,BC
2010-06-10,15.0,10.0,0.5,19.0,2010,Victoria,BC
2010-06-11,14.9,11.0,0.0,16.7,2010,Victoria,BC
2010-06-12,17.4,9.8,0.0,15.0,2010,Victoria,BC
2010-06-13,15.6,10.6,0.0,23.8,2010,Victoria,BC
2010-06-14,14.5,9.1,0.0,24.3,2010,Victoria,BC
2010-06-15,13.1,8.9,3.1,19.3,2010,Victoria,BC
2010-06-16,15.0,8.8,0.0,13.7,2010,Victoria,BC
2010-06-17,14.4,10.1,0.0,16.6,2010,Victoria,BC
2010-06-18,16.9,10.0,0.0,12.0,2010,Victoria,BC
2010-06-19,17.1,10.9,0.0,16.2,2010,Victoria,BC
2010-06-20,14.8,10.7,2.3,18.4,2010,Victoria,BC
2010-06-21,15.4,10.4,0.0,16.9,2010,Victoria,BC
2010-06-22,16.9,10.2,0.0,8.9,2010,Victoria,BC
2010-06-23,19.9,13.8,0.0,15.0,2010,Victoria,BC
2010-06-24,17.4,12.6,0.0,16.4,2010,Victoria,BC
2010-06-25,16.7,11.3,0.0,15.9,2010,Victoria,BC
2010-06-26,15.5,10.4,0.0,15.6,2010,Victoria,BC
2010-06-27,15.6,10.7,2.3,13.8,2010,Victoria,BC
2010-06-28,14.6,10.9,0.0,19.2,2010,Victoria,BC
2010-06-29,14.8,9.9,0.0,19.9,2010,Victoria,BC
2010-06-30,14.1,9.6,0.0,17.2,2010,Victoria,BC
2010-07-01,12.8,10.7,2.3,8.9,2010,Victoria,BC
2010-07-02,16.0,10.7,0.3,18.8,2010,Victoria,BC
2010-07-03,15.4,10.6,0.0,21.4,2010,Victoria,BC
2010-07-04,16.3,11.0,0.0,24.0,2010,Victoria,BC
2010-07-05,16.6,11.1,0.1,16.6,2010,Victoria,BC
2010-07-06,21.4,10.8,0.0,7.4,2010,Victoria,BC
2010-07-07,25.9,14.9,0.0,9.7,2010,Victoria,BC
