time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2010-02-08,0.8,-6.6,0.0,9.4,2010,Charleston,WV
2010-02-09,4.9,-3.2,14.4,17.6,2010,Charleston,WV
2010-02-10,-1.6,-8.6,3.2,30.1,2010,Charleston,WV
2010-02-11,-1.2,-5.4,0.0,15.9,2010,Charleston,WV
2010-02-12,-0.8,-11.9,0.0,9.1,2010,Charleston,WV
2010-02-13,-0.6,-9.7,0.0,18.2,2010,Charleston,WV
2010-02-14,2.5,-7.8,0.0,12.8,2010,Charleston,WV
2010-02-15,2.3,-6.2,5.1,21.9,2010,Charleston,WV
2010-02-16,-0.8,-5.9,1.7,21.7,2010,Charleston,WV
2010-02-17,0.7,-4.3,1.7,20.5,2010,Charleston,WV
2010-02-18,1.9,-4.1,0.1,14.9,2010,Charleston,WV
2010-02-19,4.4,-3.6,0.0,12.7,2010,Charleston,WV
2010-02-20,5.9,-3.2,0.0,6.4,2010,Charleston,WV
2010-02-21,14.4,-2.8,0.0,15.0,2010,Charleston,WV
2010-02-22,9.8,2.5,6.4,15.4,2010,Charleston,WV
2010-02-23,4.8,0.3,1.6,9.8,2010,Charleston,WV
2010-02-24,4.5,-0.8,2.8,15.9,2010,Charleston,WV
2010-02-25,1.7,-4.9,0.9,20.0,2010,Charleston,WV
2010-02-26,1.4,-3.7,3.6,23.1,2010,Charleston,WV
2010-02-27,1.7,-3.4,4.6,17.3,2010,Charleston,WV
2010-02-28,3.2,-1.4,1.2,14.7,2010,Charleston,WV
2010-03-01,4.5,-2.6,0.0,9.3,2010,Charleston,WV
2010-03-02,2.9,-1.7,0.8,13.9,2010,Charleston,WV
2010-03-03,3.1,-0.7,1.6,14.8,2010,Charleston,WV
2010-03-04,5.5,-2.2,0.0,15.3,2010,Charleston,WV
2010-03-05,6.2,-4.2,0.0,13.3,2010,Charleston,WV
2010-03-06,6.8,-3.3,0.0,9.0,2010,Charleston,WV
2010-03-07,10.6,-0.7,0.0,6.6,2010,Charleston,WV
2010-03-08,14.6,0.6,0.4,9.8,2010,Charleston,WV
2010-03-09,19.9,0.6,0.0,9.8,2010,Charleston,WV
2010-03-10,18.4,7.1,0.5,11.2,2010,Charleston,WV
2010-03-11,21.3,8.0,2.9,15.5,2010,Charleston,WV
2010-03-12,21.1,10.8,1.2,19.9,2010,Charleston,WV
2010-03-13,12.4,6.9,33.2,17.4,2010,Charleston,WV
2010-03-14,11.3,6.6,0.2,14.7,2010,Charleston,WV
2010-03-15,9.2,6.0,0.3,17.3,2010,Charleston,WV
2010-03-16,13.9,4.1,0.0,10.5,2010,Charleston,WV
2010-03-17,17.1,4.4,0.0,8.4,2010,Charleston,WV
2010-03-18,18.2,3.3,0.0,10.0,2010,Charleston,WV
2010-03-19,19.2,3.7,0.0,11.4,2010,Charleston,WV
2010-03-20,21.6,5.0,0.0,13.3,2010,Charleston,WV
2010-03-21,22.2,6.2,0.6,19.5,2010,Charleston,WV
2010-03-22,13.4,4.3,13.7,19.5,2010,Charleston,WV
2010-03-23,9.3,3.0,9.2,16.1,2010,Charleston,WV
2010-03-24,18.4,3.4,0.0,10.5,2010,Charleston,WV
2010-03-25,18.9,9.3,8.1,18.5,2010,Charleston,WV
2010-03-26,10.9,2.0,8.7,20.2,2010,Charleston,WV
2010-03-27,17.5,-0.5,0.0,23.0,2010,Charleston,WV
2010-03-28,14.2,7.9,10.1,22.9,2010,Charleston,WV
2010-03-29,14.6,7.5,2.9,14.7,2010,Charleston,WV
2010-03-30,14.8,5.9,0.0,13.2,2010,Charleston,WV
2010-03-31,20.2,3.1,0.0,11.3,2010,Charleston,WV
2010-04-01,26.9,8.9,0.0,13.5,2010,Charleston,WV
2010-04-02,29.9,11.7,0.0,20.9,2010,Charleston,WV
2010-04-03,27.9,14.7,0.0,27.8,2010,Charleston,WV
2010-04-04,23.3,10.7,0.0,12.5,2010,Charleston,WV
2010-04-05,25.9,13.4,2.5,16.6,2010,Charleston,WV
2010-04-06,29.8,16.4,1.0,20.4,2010,Charleston,WV
2010-04-07,28.5,18.1,0.0,19.1,2010,Charleston,WV
2010-04-08,21.8,10.0,18.2,20.3,2010,Charleston,WV
2010-04-09,12.4,6.8,0.0,22.2,2010,Charleston,WV
2010-04-10,18.2,3.9,0.0,9.4,2010,Charleston,WV
2010-04-11,22.4,5.5,0.0,9.0,2010,Charleston,WV
2010-04-12,22.9,8.4,0.0,11.7,2010,Charleston,WV
2010-04-13,23.8,8.4,0.0,13.9,2010,Charleston,WV
2010-04-14,23.3,9.6,0.0,9.2,2010,Charleston,WV
2010-04-15,27.0,10.0,0.0,11.9,2010,Charleston,WV
2010-04-16,26.4,13.5,1.3,24.7,2010,Charleston,WV
2010-04-17,14.9,9.0,2.2,19.1,2010,Charleston,WV
2010-04-18,15.1,4.5,0.0,14.5,2010,Charleston,WV
2010-04-19,16.9,4.4,0.0,9.2,2010,Charleston,WV
2010-04-20,20.3,5.5,1.7,11.0,2010,Charleston,WV
2010-04-21,19.1,9.8,0.8,11.6,2010,Charleston,WV
2010-04-22,21.5,8.2,0.0,17.4,2010,Charleston,WV
2010-04-23,19.8,10.6,2.8,11.4,2010,Charleston,WV
2010-04-24,25.1,12.7,5.4,18.4,2010,Charleston,WV
2010-04-25,24.3,14.8,2.1,24.2,2010,Charleston,WV
2010-04-26,13.7,10.1,11.8,22.0,2010,Charleston,WV
2010-04-27,13.4,7.1,0.0,14.2,2010,Charleston,WV
2010-04-28,15.3,3.4,0.0,15.0,2010,Charleston,WV
2010-04-29,20.9,4.2,0.0,14.2,2010,Charleston,WV
2010-04-30,28.0,11.5,0.0,14.5,2010,Charleston,WV
2010-05-01,28.8,16.0,0.5,16.2,2010,Charleston,WV
2010-05-02,30.9,20.3,1.6,21.6,2010,Charleston,WV
2010-05-03,24.7,17.4,20.1,14.5,2010,Charleston,WV
2010-05-04,24.2,14.0,0.1,16.2,2010,Charleston,WV
2010-05-05,27.6,12.7,0.0,15.8,2010,Charleston,WV
2010-05-06,23.5,14.6,0.9,14.8,2010,Charleston,WV
2010-05-07,30.5,11.5,0.0,23.2,2010,Charleston,WV
2010-05-08,24.9,9.9,5.2,26.8,2010,Charleston,WV
2010-05-09,14.4,6.8,0.0,15.8,2010,Charleston,WV
2010-05-10,17.3,4.6,0.0,12.1,2010,Charleston,WV
2010-05-11,22.5,10.7,5.3,21.3,2010,Charleston,WV
2010-05-12,22.1,16.7,26.7,18.4,2010,Charleston,WV
2010-05-13,27.9,16.5,0.2,17.1,2010,Charleston,WV
2010-05-14,26.4,18.9,6.8,14.3,2010,Charleston,WV
2010-05-15,24.2,16.2,0.0,10.2,2010,Charleston,WV
2010-05-16,22.8,14.0,6.3,12.9,2010,Charleston,WV
2010-05-17,21.0,14.4,14.9,20.1,2010,Charleston,WV
2010-05-18,20.0,13.2,9.0,14.2,2010,Charleston,WV
2010-05-19,18.6,13.6,1.5,9.0,2010,Charleston,WV
2010-05-20,24.0,11.9,0.1,11.9,2010,Charleston,WV
2010-05-21,24.6,16.3,2.2,16.5,2010,Charleston,WV
2010-05-22,24.1,17.6,3.3,16.6,2010,Charleston,WV
2010-05-23,25.7,16.0,0.3,8.0,2010,Charleston,WV
2010-05-24,25.8,16.4,0.0,14.0,2010,Charleston,WV
2010-05-25,26.8,17.4,0.0,13.5,2010,Charleston,WV
2010-05-26,28.3,16.7,0.0,11.4,2010,Charleston,WV
2010-05-27,30.4,17.7,0.0,10.7,2010,Charleston,WV
2010-05-28,30.5,17.8,0.2,11.2,2010,Charleston,WV
2010-05-29,29.9,18.5,0.3,10.9,2010,Charleston,WV
2010-05-30,30.8,19.2,0.2,9.2,2010,Charleston,WV
2010-05-31,27.7,21.3,5.9,12.2,2010,Charleston,WV
2010-06-01,27.0,19.4,2.3,13.1,2010,Charleston,WV
2010-06-02,30.0,18.0,0.0,12.6,2010,Charleston,WV
2010-06-03,31.1,20.3,1.6,13.1,2010,Charleston,WV
2010-06-04,31.6,20.1,2.1,12.4,2010,Charleston,WV
2010-06-05,31.3,21.3,0.6,17.5,2010,Charleston,WV
2010-06-06,25.8,18.5,8.5,22.2,2010,Charleston,WV
2010-06-07,23.5,16.1,0.0,14.3,2010,Charleston,WV
2010-06-08,25.8,13.9,0.1,11.5,2010,Charleston,WV
2010-06-09,25.1,19.2,7.6,20.2,2010,Charleston,WV
2010-06-10,29.4,20.3,0.7,12.2,2010,Charleston,WV
2010-06-11,31.9,17.4,0.0,9.9,2010,Charleston,WV
2010-06-12,26.7,21.7,33.6,19.3,2010,Charleston,WV
2010-06-13,28.9,21.8,6.9,12.1,2010,Charleston,WV
2010-06-14,30.5,21.0,4.7,12.3,2010,Charleston,WV
2010-06-15,31.4,21.5,0.4,12.9,2010,Charleston,WV
2010-06-16,29.8,22.9,0.0,14.8,2010,Charleston,WV
2010-06-17,27.7,20.0,0.0,12.6,2010,Charleston,WV
2010-06-18,30.6,17.3,0.0,7.9,2010,Charleston,WV
2010-06-19,33.2,19.8,3.1,11.3,2010,Charleston,WV
2010-06-20,31.2,21.0,0.0,12.7,2010,Charleston,WV
2010-06-21,32.5,20.6,0.0,7.3,2010,Charleston,WV
2010-06-22,33.9,20.6,0.6,13.4,2010,Charleston,WV
2010-06-23,33.6,23.3,0.0,13.4,2010,Charleston,WV
2010-06-24,31.1,23.1,3.9,19.1,2010,Charleston,WV
2010-06-25,30.9,20.2,0.0,7.0,2010,Charleston,WV
2010-06-26,33.6,19.3,0.0,10.1,2010,Charleston,WV
2010-06-27,34.3,23.0,1.3,15.3,2010,Charleston,WV
2010-06-28,29.0,23.2,13.8,16.9,2010,Charleston,WV
2010-06-29,28.4,21.1,0.0,12.2,2010,Charleston,WV
2010-06-30,26.4,18.2,0.0,10.2,2010,Charleston,WV
2010-07-01,25.2,15.1,0.0,13.0,2010,Charleston,WV
2010-07-02,27.6,13.8,0.0,9.9,2010,Charleston,WV
2010-07-03,31.6,16.2,0.0,11.6,2010,Charleston,WV
2010-07-04,33.5,19.1,0.0,9.6,2010,Charleston,WV
2010-07-05,34.9,20.2,0.0,8.5,2010,Charleston,WV
2010-07-06,35.8,21.0,0.0,7.6,2010,Charleston,WV
2010-07-07,36.2,22.2,0.0,7.4,2010,Charleston,WV
2010-07-08,36.3,22.5,0.0,7.8,2010,Charleston,WV
2010-07-09,27.2,22.0,14.0,11.0,2010,Charleston,WV
2010-07-10,29.7,20.8,0.2,12.3,2010,Charleston,WV
2010-07-11,31.4,18.2,0.0,11.1,2010,Charleston,WV
2010-07-12,28.6,22.1,8.2,13.8,2010,Charleston,WV
2010-07-13,26.3,21.1,18.5,23.3,2010,Charleston,WV
2010-07-14,28.6,19.8,0.2,8.4,2010,Charleston,WV
2010-07-15,32.2,20.0,0.0,8.2,2010,Charleston,WV
2010-07-16,31.8,22.2,0.4,10.8,2010,Charleston,WV
2010-07-17,29.1,21.9,9.2,15.2,2010,Charleston,WV
2010-07-18,29.9,21.0,13.9,15.0,2010,Charleston,WV
2010-07-19,30.7,22.4,2.4,14.2,2010,Charleston,WV
2010-07-20,30.7,23.0,17.6,15.5,2010,Charleston,WV
2010-07-21,27.9,22.2,22.1,14.1,2010,Charleston,WV
2010-07-22,29.5,22.7,0.3,8.8,2010,Charleston,WV
2010-07-23,32.9,24.1,0.0,13.0,2010,Charleston,WV
2010-07-24,33.5,24.4,0.0,13.9,2010,Charleston,WV
2010-07-25,32.8,24.3,3.5,19.1,2010,Charleston,WV
2010-07-26,29.9,21.5,0.0,10.1,2010,Charleston,WV
2010-07-27,31.0,20.2,0.4,9.6,2010,Charleston,WV
2010-07-28,31.3,22.8,0.3,12.8,2010,Charleston,WV
2010-07-29,27.8,22.6,5.5,12.6,2010,Charleston,WV
2010-07-30,27.6,18.3,0.0,11.6,2010,Charleston,WV
2010-07-31,28.8,19.2,0.0,12.0,2010,Charleston,WV
2010-08-01,29.3,20.5,0.2,13.5,2010,Charleston,WV
2010-08-02,31.1,20.7,0.2,13.0,2010,Charleston,WV
2010-08-03,33.5,23.4,0.0,11.5,2010,Charleston,WV
2010-08-04,35.5,24.6,4.8,14.0,2010,Charleston,WV
2010-08-05,33.5,23.2,20.2,13.9,2010,Charleston,WV
2010-08-06,29.8,21.8,0.0,10.6,2010,Charleston,WV
2010-08-07,28.7,19.1,0.0,8.6,2010,Charleston,WV
2010-08-08,31.1,18.5,0.0,9.4,2010,Charleston,WV
2010-08-09,33.5,20.2,0.0,8.7,2010,Charleston,WV
2010-08-10,33.7,22.5,0.0,8.6,2010,Charleston,WV
2010-08-11,33.6,24.8,2.1,9.8,2010,Charleston,WV
2010-08-12,32.0,23.4,7.1,8.5,2010,Charleston,WV
2010-08-13,33.9,22.5,0.0,12.7,2010,Charleston,WV
2010-08-14,33.7,25.2,6.1,16.1,2010,Charleston,WV
2010-08-15,32.0,23.2,2.6,12.4,2010,Charleston,WV
2010-08-16,30.7,24.2,0.7,8.0,2010,Charleston,WV
2010-08-17,30.3,21.5,0.0,8.0,2010,Charleston,WV
2010-08-18,23.6,20.5,10.1,7.4,2010,Charleston,WV
2010-08-19,30.5,20.1,0.8,7.0,2010,Charleston,WV
2010-08-20,33.2,19.1,0.0,13.5,2010,Charleston,WV
2010-08-21,30.0,21.6,7.5,17.3,2010,Charleston,WV
2010-08-22,29.2,21.7,2.5,11.8,2010,Charleston,WV
2010-08-23,26.3,19.7,0.2,10.1,2010,Charleston,WV
2010-08-24,25.6,20.0,2.1,8.8,2010,Charleston,WV
2010-08-25,26.9,19.7,1.6,9.7,2010,Charleston,WV
2010-08-26,27.3,19.5,0.1,9.2,2010,Charleston,WV
2010-08-27,28.3,16.3,0.0,9.4,2010,Charleston,WV
2010-08-28,31.5,17.2,0.0,8.7,2010,Charleston,WV
2010-08-29,33.0,20.6,0.0,11.1,2010,Charleston,WV
2010-08-30,33.7,21.1,0.0,10.4,2010,Charleston,WV
2010-08-31,34.0,20.4,0.0,9.4,2010,Charleston,WV
2010-09-01,34.3,19.6,0.0,9.3,2010,Charleston,WV
2010-09-02,35.1,19.9,0.0,9.0,2010,Charleston,WV
2010-09-03,31.5,20.3,1.5,21.7,2010,Charleston,WV
2010-09-04,23.8,17.1,0.0,21.2,2010,Charleston,WV
2010-09-05,24.8,13.3,0.0,8.0,2010,Charleston,WV
2010-09-06,31.1,13.3,0.0,14.8,2010,Charleston,WV
2010-09-07,33.7,19.2,0.0,15.3,2010,Charleston,WV
2010-09-08,28.8,19.7,1.5,16.0,2010,Charleston,WV
2010-09-09,25.2,15.2,0.0,11.8,2010,Charleston,WV
2010-09-10,25.5,13.7,0.0,11.4,2010,Charleston,WV
2010-09-11,23.1,15.3,9.5,14.0,2010,Charleston,WV
2010-09-12,24.6,16.7,1.3,13.4,2010,Charleston,WV
2010-09-13,28.5,13.6,0.0,15.5,2010,Charleston,WV
2010-09-14,28.8,17.8,0.0,14.5,2010,Charleston,WV
2010-09-15,30.0,14.9,0.0,11.4,2010,Charleston,WV
2010-09-16,26.1,20.1,6.6,18.8,2010,Charleston,WV
2010-09-17,23.3,16.2,0.0,9.0,2010,Charleston,WV
2010-09-18,29.3,13.3,0.0,6.9,2010,Charleston,WV
2010-09-19,31.1,15.3,0.0,9.2,2010,Charleston,WV
2010-09-20,28.1,17.4,0.0,10.9,2010,Charleston,WV
2010-09-21,32.9,17.0,0.0,12.6,2010,Charleston,WV
2010-09-22,33.5,22.3,0.0,16.4,2010,Charleston,WV
2010-09-23,33.6,21.1,0.0,11.4,2010,Charleston,WV
2010-09-24,33.1,23.0,0.0,19.9,2010,Charleston,WV
2010-09-25,26.9,19.7,0.2,11.6,2010,Charleston,WV
2010-09-26,21.4,14.8,21.2,11.2,2010,Charleston,WV
2010-09-27,19.8,14.5,19.8,10.0,2010,Charleston,WV
2010-09-28,18.5,13.5,22.4,23.4,2010,Charleston,WV
2010-09-29,23.2,12.1,0.0,11.8,2010,Charleston,WV
2010-09-30,22.0,15.5,5.1,15.4,2010,Charleston,WV
2010-10-01,18.8,13.1,0.0,15.9,2010,Charleston,WV
2010-10-02,21.2,9.5,0.0,14.7,2010,Charleston,WV
2010-10-03,14.1,10.3,0.2,12.3,2010,Charleston,WV
2010-10-04,14.6,9.6,1.9,11.3,2010,Charleston,WV
2010-10-05,14.0,8.8,4.2,13.6,2010,Charleston,WV
2010-10-06,18.2,8.5,1.0,16.0,2010,Charleston,WV
2010-10-07,22.9,12.4,0.0,15.2,2010,Charleston,WV
2010-10-08,24.0,8.8,0.0,7.8,2010,Charleston,WV
2010-10-09,26.3,10.1,0.0,9.0,2010,Charleston,WV
2010-10-10,27.9,12.7,0.0,11.3,2010,Charleston,WV
2010-10-11,28.2,14.4,0.0,13.2,2010,Charleston,WV
2010-10-12,26.8,14.5,0.0,12.7,2010,Charleston,WV
2010-10-13,24.2,14.4,2.3,11.7,2010,Charleston,WV
2010-10-14,17.8,11.9,5.4,17.1,2010,Charleston,WV
2010-10-15,16.4,10.0,2.1,17.8,2010,Charleston,WV
2010-10-16,18.5,7.0,0.0,11.8,2010,Charleston,WV
2010-10-17,23.5,9.6,0.0,13.2,2010,Charleston,WV
2010-10-18,21.7,11.1,0.0,10.6,2010,Charleston,WV
2010-10-19,17.8,10.0,0.0,10.1,2010,Charleston,WV
2010-10-20,18.6,8.0,0.0,15.0,2010,Charleston,WV
2010-10-21,18.5,9.9,0.0,21.2,2010,Charleston,WV
2010-10-22,15.9,5.7,0.0,10.4,2010,Charleston,WV
2010-10-23,24.3,7.1,0.0,13.3,2010,Charleston,WV
2010-10-24,25.6,13.1,0.0,16.3,2010,Charleston,WV
2010-10-25,20.5,15.9,8.8,17.3,2010,Charleston,WV
2010-10-26,27.4,12.9,14.8,29.9,2010,Charleston,WV
2010-10-27,21.8,12.2,3.9,16.4,2010,Charleston,WV
2010-10-28,18.4,9.4,0.0,20.6,2010,Charleston,WV
2010-10-29,11.6,6.2,0.0,14.2,2010,Charleston,WV
2010-10-30,18.2,3.4,0.0,18.3,2010,Charleston,WV
2010-10-31,16.7,7.6,0.0,16.2,2010,Charleston,WV
2010-11-01,13.0,4.2,0.0,12.8,2010,Charleston,WV
2010-11-02,16.1,3.7,0.0,10.5,2010,Charleston,WV
2010-11-03,17.2,7.8,7.3,11.6,2010,Charleston,WV
2010-11-04,10.8,4.9,10.1,11.5,2010,Charleston,WV
2010-11-05,8.7,3.7,3.7,11.8,2010,Charleston,WV
2010-11-06,7.1,0.3,0.0,11.5,2010,Charleston,WV
2010-11-07,8.5,-1.1,0.0,10.3,2010,Charleston,WV
2010-11-08,15.4,1.3,0.0,12.2,2010,Charleston,WV
2010-11-09,18.2,4.0,0.0,10.5,2010,Charleston,WV
2010-11-10,18.4,3.5,0.0,8.9,2010,Charleston,WV
2010-11-11,19.1,4.1,0.0,6.6,2010,Charleston,WV
2010-11-12,21.1,5.3,0.0,12.2,2010,Charleston,WV
2010-11-13,21.3,7.5,0.0,12.6,2010,Charleston,WV
2010-11-14,11.6,7.5,5.8,12.3,2010,Charleston,WV
2010-11-15,12.0,5.6,4.5,7.9,2010,Charleston,WV
2010-11-16,15.8,8.3,11.9,29.3,2010,Charleston,WV
2010-11-17,13.1,6.6,0.2,29.2,2010,Charleston,WV
2010-11-18,8.0,3.8,0.5,12.0,2010,Charleston,WV
2010-11-19,12.0,4.0,0.0,12.9,2010,Charleston,WV
2010-11-20,14.4,5.0,0.0,13.9,2010,Charleston,WV
2010-11-21,19.6,6.5,0.0,17.7,2010,Charleston,WV
2010-11-22,21.7,11.3,0.0,19.7,2010,Charleston,WV
2010-11-23,15.7,6.6,13.0,19.5,2010,Charleston,WV
2010-11-24,10.4,1.6,1.5,16.5,2010,Charleston,WV
2010-11-25,21.1,10.6,0.2,22.9,2010,Charleston,WV
2010-11-26,15.7,1.1,10.4,23.4,2010,Charleston,WV
2010-11-27,5.7,0.0,0.0,18.8,2010,Charleston,WV
2010-11-28,8.6,-2.2,0.0,16.7,2010,Charleston,WV
2010-11-29,14.9,1.7,0.0,25.1,2010,Charleston,WV
2010-11-30,17.0,9.9,38.9,27.9,2010,Charleston,WV
2010-12-01,10.3,1.2,9.4,23.1,2010,Charleston,WV
2010-12-02,3.8,-0.3,0.0,16.3,2010,Charleston,WV
2010-12-03,2.6,-0.8,0.0,8.9,2010,Charleston,WV
2010-12-04,2.3,-1.8,6.5,10.9,2010,Charleston,WV
2010-12-05,-0.1,-2.9,0.6,19.7,2010,Charleston,WV
2010-12-06,-2.9,-7.3,0.0,19.8,2010,Charleston,WV
2010-12-07,-3.6,-8.5,0.0,16.3,2010,Charleston,WV
2010-12-08,-1.9,-9.1,0.0,12.0,2010,Charleston,WV
2010-12-09,0.4,-8.8,0.0,10.8,2010,Charleston,WV
2010-12-10,7.9,-2.5,0.0,17.9,2010,Charleston,WV
2010-12-11,10.6,-1.0,1.0,21.4,2010,Charleston,WV
2010-12-12,3.5,-3.2,18.3,20.4,2010,Charleston,WV
2010-12-13,-3.2,-10.2,1.7,24.2,2010,Charleston,WV
2010-12-14,-4.8,-12.9,0.0,19.8,2010,Charleston,WV
2010-12-15,-3.1,-8.8,0.0,11.2,2010,Charleston,WV
2010-12-16,-1.1,-7.4,14.5,8.0,2010,Charleston,WV
2010-12-17,-1.2,-5.1,0.3,11.5,2010,Charleston,WV
2010-12-18,-1.2,-10.0,0.0,9.5,2010,Charleston,WV
2010-12-19,-3.1,-15.0,0.0,9.0,2010,Charleston,WV
2010-12-20,-0.3,-9.9,0.0,10.4,2010,Charleston,WV
