time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-08-22,25.9,22.1,17.3,9.8,2009,Concord,NH
2009-08-23,28.2,20.8,3.0,11.5,2009,Concord,NH
2009-08-24,25.7,19.5,0.6,9.2,2009,Concord,NH
2009-08-25,25.7,17.6,0.0,10.2,2009,Concord,NH
2009-08-26,27.3,16.6,0.5,19.1,2009,Concord,NH
2009-08-27,21.2,12.7,0.0,11.7,2009,Concord,NH
2009-08-28,21.7,12.5,2.8,10.1,2009,Concord,NH
2009-08-29,14.9,12.5,37.3,20.9,2009,Concord,NH
2009-08-30,23.2,12.5,0.8,13.0,2009,Concord,NH
2009-08-31,19.2,12.8,0.0,16.1,2009,Concord,NH
2009-09-01,20.7,10.9,0.0,9.1,2009,Concord,NH
2009-09-02,23.3,11.0,0.0,8.3,2009,Concord,NH
2009-09-03,25.4,12.9,0.0,8.0,2009,Concord,NH
2009-09-04,25.8,14.0,0.0,8.9,2009,Concord,NH
2009-09-05,24.5,14.5,0.1,13.4,2009,Concord,NH
2009-09-06,18.8,11.2,0.0,10.1,2009,Concord,NH
2009-09-07,21.1,9.3,0.0,6.9,2009,Concord,NH
2009-09-08,24.4,12.0,0.0,10.1,2009,Concord,NH
2009-09-09,20.8,14.1,0.0,13.6,2009,Concord,NH
2009-09-10,18.6,10.6,0.0,13.0,2009,Concord,NH
2009-09-11,17.6,9.7,5.9,13.6,2009,Concord,NH
2009-09-12,18.5,12.8,1.6,12.7,2009,Concord,NH
2009-09-13,24.3,15.0,0.0,14.5,2009,Concord,NH
2009-09-14,22.3,12.7,0.0,12.3,2009,Concord,NH
2009-09-15,21.1,13.9,0.0,15.5,2009,Concord,NH
2009-09-16,16.8,10.5,0.0,12.3,2009,Concord,NH
2009-09-17,15.2,8.8,0.0,9.8,2009,Concord,NH
2009-09-18,19.6,9.7,0.0,24.3,2009,Concord,NH
2009-09-19,16.5,8.4,0.0,18.9,2009,Concord,NH
2009-09-20,21.6,5.7,0.0,9.4,2009,Concord,NH
2009-09-21,23.4,8.1,0.0,9.2,2009,Concord,NH
2009-09-22,21.6,9.6,0.0,10.9,2009,Concord,NH
2009-09-23,25.8,15.2,0.4,18.6,2009,Concord,NH
2009-09-24,22.1,13.4,0.0,14.9,2009,Concord,NH
2009-09-25,17.0,9.6,0.0,20.2,2009,Concord,NH
2009-09-26,16.8,5.8,0.0,12.4,2009,Concord,NH
2009-09-27,15.5,9.4,16.0,15.5,2009,Concord,NH
2009-09-28,22.2,14.2,2.4,19.2,2009,Concord,NH
2009-09-29,18.2,11.3,0.1,18.2,2009,Concord,NH
2009-09-30,12.6,7.4,0.0,17.2,2009,Concord,NH
2009-10-01,10.1,4.8,0.0,13.2,2009,Concord,NH
2009-10-02,14.1,4.1,0.0,11.3,2009,Concord,NH
2009-10-03,16.2,10.4,44.1,15.1,2009,Concord,NH
2009-10-04,20.0,12.1,0.5,10.5,2009,Concord,NH
2009-10-05,16.1,10.2,0.0,16.6,2009,Concord,NH
2009-10-06,15.9,8.9,0.0,18.6,2009,Concord,NH
2009-10-07,15.4,9.1,20.2,25.9,2009,Concord,NH
2009-10-08,14.2,8.6,0.0,25.9,2009,Concord,NH
2009-10-09,14.9,8.0,0.4,15.2,2009,Concord,NH
2009-10-10,13.4,6.0,4.2,22.4,2009,Concord,NH
2009-10-11,13.3,4.6,0.0,20.5,2009,Concord,NH
2009-10-12,11.4,2.7,0.0,12.8,2009,Concord,NH
2009-10-13,9.6,3.2,6.6,18.9,2009,Concord,NH
2009-10-14,7.6,1.1,0.0,17.6,2009,Concord,NH
2009-10-15,5.9,-0.1,0.0,13.7,2009,Concord,NH
2009-10-16,5.9,1.6,0.4,16.1,2009,Concord,NH
2009-10-17,7.3,-0.0,0.0,12.7,2009,Concord,NH
2009-10-18,4.4,1.3,11.7,17.8,2009,Concord,NH
2009-10-19,11.0,0.1,0.0,13.4,2009,Concord,NH
2009-10-20,15.2,1.1,0.0,11.9,2009,Concord,NH
2009-10-21,16.6,7.7,0.0,11.9,2009,Concord,NH
2009-10-22,18.9,7.0,0.4,22.5,2009,Concord,NH
2009-10-23,8.3,2.9,1.8,18.9,2009,Concord,NH
2009-10-24,17.6,3.8,35.1,19.2,2009,Concord,NH
2009-10-25,17.5,7.3,6.3,23.1,2009,Concord,NH
2009-10-26,12.6,3.8,0.0,12.6,2009,Concord,NH
2009-10-27,10.9,3.7,0.0,13.2,2009,Concord,NH
2009-10-28,7.7,4.8,12.5,17.9,2009,Concord,NH
2009-10-29,10.8,3.3,0.0,13.0,2009,Concord,NH
2009-10-30,11.4,5.7,0.0,15.2,2009,Concord,NH
2009-10-31,19.1,7.6,6.2,31.4,2009,Concord,NH
2009-11-01,12.7,5.3,1.4,14.5,2009,Concord,NH
2009-11-02,9.6,3.4,0.0,11.2,2009,Concord,NH
2009-11-03,12.4,1.3,0.0,16.4,2009,Concord,NH
2009-11-04,6.8,2.0,0.0,14.8,2009,Concord,NH
2009-11-05,7.3,1.3,1.5,8.9,2009,Concord,NH
2009-11-06,6.7,-0.1,0.2,20.2,2009,Concord,NH
2009-11-07,7.5,-2.0,0.0,13.5,2009,Concord,NH
2009-11-08,15.9,2.9,0.0,14.7,2009,Concord,NH
2009-11-09,17.4,3.7,0.0,15.8,2009,Concord,NH
2009-11-10,13.2,8.4,0.0,13.8,2009,Concord,NH
2009-11-11,9.9,3.5,0.0,11.5,2009,Concord,NH
2009-11-12,8.4,2.1,0.0,11.5,2009,Concord,NH
2009-11-13,8.8,1.3,0.2,16.2,2009,Concord,NH
2009-11-14,10.1,5.2,27.7,19.1,2009,Concord,NH
2009-11-15,14.6,9.3,7.6,12.2,2009,Concord,NH
2009-11-16,11.4,3.5,0.0,19.6,2009,Concord,NH
2009-11-17,8.6,1.0,0.0,15.0,2009,Concord,NH
2009-11-18,8.5,-2.3,0.0,8.7,2009,Concord,NH
2009-11-19,11.4,-1.3,0.0,8.8,2009,Concord,NH
2009-11-20,13.3,6.8,10.9,18.4,2009,Concord,NH
2009-11-21,11.8,5.9,0.0,20.1,2009,Concord,NH
2009-11-22,9.4,2.0,0.0,12.1,2009,Concord,NH
2009-11-23,6.8,2.0,1.0,11.6,2009,Concord,NH
2009-11-24,8.0,4.7,0.5,11.5,2009,Concord,NH
2009-11-25,8.3,6.0,0.8,8.1,2009,Concord,NH
2009-11-26,10.2,6.8,0.0,6.7,2009,Concord,NH
2009-11-27,7.1,3.4,20.2,25.1,2009,Concord,NH
2009-11-28,6.8,2.9,5.2,34.0,2009,Concord,NH
2009-11-29,9.4,2.6,0.0,20.5,2009,Concord,NH
2009-11-30,9.6,1.4,2.4,15.5,2009,Concord,NH
2009-12-01,4.6,-1.4,0.0,13.8,2009,Concord,NH
2009-12-02,9.0,-0.6,0.3,12.1,2009,Concord,NH
2009-12-03,16.7,5.5,21.9,25.5,2009,Concord,NH
2009-12-04,9.3,3.3,0.0,17.1,2009,Concord,NH
2009-12-05,4.8,0.1,7.7,14.4,2009,Concord,NH
2009-12-06,1.1,-3.3,1.6,20.1,2009,Concord,NH
2009-12-07,2.2,-7.2,0.0,11.1,2009,Concord,NH
2009-12-08,2.6,-7.2,0.0,15.6,2009,Concord,NH
2009-12-09,3.8,-5.6,29.3,27.4,2009,Concord,NH
2009-12-10,4.8,-4.4,0.0,24.0,2009,Concord,NH
2009-12-11,-4.4,-8.1,0.1,29.2,2009,Concord,NH
2009-12-12,-3.6,-9.7,0.0,23.5,2009,Concord,NH
2009-12-13,3.1,-12.1,12.7,16.9,2009,Concord,NH
2009-12-14,3.5,-0.3,0.0,17.6,2009,Concord,NH
2009-12-15,5.2,-0.2,0.1,16.8,2009,Concord,NH
2009-12-16,-0.1,-8.3,0.0,22.9,2009,Concord,NH
2009-12-17,-8.9,-16.7,0.0,26.7,2009,Concord,NH
2009-12-18,-7.0,-15.8,0.0,18.0,2009,Concord,NH
2009-12-19,-4.0,-12.9,0.0,13.1,2009,Concord,NH
2009-12-20,-7.0,-9.6,4.1,24.7,2009,Concord,NH
2009-12-21,-4.5,-9.5,0.0,25.8,2009,Concord,NH
2009-12-22,-5.9,-12.9,0.0,24.6,2009,Concord,NH
2009-12-23,-7.3,-13.8,0.0,18.9,2009,Concord,NH
2009-12-24,2.8,-8.1,0.0,18.1,2009,Concord,NH
2009-12-25,1.5,-10.9,0.0,10.4,2009,Concord,NH
2009-12-26,2.1,-3.9,1.2,18.1,2009,Concord,NH
2009-12-27,7.9,-0.7,32.6,18.1,2009,Concord,NH
2009-12-28,2.7,-3.1,2.8,22.6,2009,Concord,NH
2009-12-29,-3.1,-15.9,0.0,33.9,2009,Concord,NH
2009-12-30,-5.5,-16.1,0.0,25.1,2009,Concord,NH
2009-12-31,-2.1,-10.8,1.8,6.9,2009,Concord,NH
2010-01-01,1.7,-7.8,1.4,11.9,2010,Concord,NH
2010-01-02,-1.8,-7.9,8.6,32.6,2010,Concord,NH
2010-01-03,-2.4,-9.7,5.9,33.8,2010,Concord,NH
2010-01-04,-1.7,-6.8,0.0,23.0,2010,Concord,NH
2010-01-05,-2.2,-9.6,0.0,16.4,2010,Concord,NH
2010-01-06,-2.2,-7.4,0.0,21.0,2010,Concord,NH
2010-01-07,-1.2,-8.4,0.0,21.5,2010,Concord,NH
2010-01-08,-5.5,-10.3,1.1,17.1,2010,Concord,NH
2010-01-09,-8.6,-16.0,0.0,20.1,2010,Concord,NH
2010-01-10,-7.0,-16.6,0.0,13.9,2010,Concord,NH
2010-01-11,-1.2,-12.3,0.0,15.4,2010,Concord,NH
2010-01-12,-5.3,-13.4,0.0,19.7,2010,Concord,NH
2010-01-13,-6.5,-14.6,0.0,18.9,2010,Concord,NH
2010-01-14,-0.2,-17.0,0.0,12.5,2010,Concord,NH
2010-01-15,5.4,-4.7,0.0,18.8,2010,Concord,NH
2010-01-16,5.0,-2.3,0.0,17.3,2010,Concord,NH
2010-01-17,2.4,-3.2,5.1,15.3,2010,Concord,NH
2010-01-18,-0.2,-5.6,18.4,20.3,2010,Concord,NH
2010-01-19,-0.1,-6.5,5.4,7.9,2010,Concord,NH
2010-01-20,2.4,-5.3,0.0,15.3,2010,Concord,NH
2010-01-21,0.9,-7.8,0.0,15.6,2010,Concord,NH
2010-01-22,0.4,-9.0,0.0,12.1,2010,Concord,NH
2010-01-23,-1.3,-15.3,0.0,10.2,2010,Concord,NH
2010-01-24,2.8,-15.2,0.5,10.4,2010,Concord,NH
2010-01-25,9.7,1.6,23.3,30.3,2010,Concord,NH
2010-01-26,5.7,-1.6,0.6,20.9,2010,Concord,NH
2010-01-27,2.5,-3.7,0.0,17.0,2010,Concord,NH
2010-01-28,1.4,-8.2,3.0,29.9,2010,Concord,NH
2010-01-29,-9.2,-17.3,0.0,31.4,2010,Concord,NH
2010-01-30,-8.6,-19.5,0.0,26.4,2010,Concord,NH
2010-01-31,-4.5,-18.0,0.0,17.7,2010,Concord,NH
2010-02-01,-2.9,-8.8,0.0,19.4,2010,Concord,NH
2010-02-02,-1.5,-12.2,0.0,14.4,2010,Concord,NH
2010-02-03,0.0,-8.2,0.1,11.2,2010,Concord,NH
2010-02-04,-3.6,-9.0,0.0,21.4,2010,Concord,NH
2010-02-05,-1.4,-13.0,0.0,17.7,2010,Concord,NH
2010-02-06,-4.3,-12.6,0.0,15.6,2010,Concord,NH
2010-02-07,-4.4,-12.7,0.0,23.6,2010,Concord,NH
2010-02-08,-3.8,-9.8,0.0,23.6,2010,Concord,NH
2010-02-09,2.0,-8.6,0.0,21.1,2010,Concord,NH
2010-02-10,-0.1,-5.9,1.5,18.1,2010,Concord,NH
2010-02-11,1.4,-5.0,0.2,19.7,2010,Concord,NH
2010-02-12,0.5,-7.4,0.0,19.4,2010,Concord,NH
2010-02-13,1.1,-8.9,0.0,18.7,2010,Concord,NH
2010-02-14,1.1,-5.6,0.0,23.8,2010,Concord,NH
2010-02-15,1.9,-4.6,0.0,19.7,2010,Concord,NH
2010-02-16,2.0,-3.9,9.0,17.6,2010,Concord,NH
2010-02-17,2.8,-4.2,0.1,18.6,2010,Concord,NH
2010-02-18,5.6,-3.2,0.0,27.0,2010,Concord,NH
2010-02-19,2.2,-1.9,0.0,26.7,2010,Concord,NH
2010-02-20,6.4,-2.0,0.0,20.5,2010,Concord,NH
2010-02-21,1.5,-2.8,0.0,22.4,2010,Concord,NH
2010-02-22,5.4,-3.0,0.0,20.1,2010,Concord,NH
2010-02-23,2.7,-2.2,3.1,17.2,2010,Concord,NH
2010-02-24,4.0,0.0,43.4,18.3,2010,Concord,NH
2010-02-25,5.2,3.5,46.2,38.6,2010,Concord,NH
2010-02-26,5.5,-0.6,10.2,39.8,2010,Concord,NH
2010-02-27,2.9,-1.7,5.6,12.7,2010,Concord,NH
2010-02-28,3.6,-3.0,0.0,21.0,2010,Concord,NH
2010-03-01,5.3,0.6,3.8,25.9,2010,Concord,NH
2010-03-02,7.6,-1.9,0.1,14.6,2010,Concord,NH
2010-03-03,2.4,-1.7,0.3,16.8,2010,Concord,NH
2010-03-04,2.4,-0.2,1.9,18.2,2010,Concord,NH
2010-03-05,5.5,-3.6,0.0,15.6,2010,Concord,NH
2010-03-06,8.4,-7.5,0.0,16.4,2010,Concord,NH
2010-03-07,9.7,-4.1,0.0,14.7,2010,Concord,NH
2010-03-08,9.9,0.5,0.0,22.0,2010,Concord,NH
2010-03-09,5.7,-3.7,0.0,17.3,2010,Concord,NH
2010-03-10,8.9,-3.6,0.0,9.4,2010,Concord,NH
2010-03-11,9.1,-2.2,2.3,9.2,2010,Concord,NH
2010-03-12,6.5,0.2,0.0,11.7,2010,Concord,NH
2010-03-13,6.1,-0.0,5.9,25.1,2010,Concord,NH
2010-03-14,2.4,0.5,53.8,30.1,2010,Concord,NH
2010-03-15,3.3,1.6,21.8,27.1,2010,Concord,NH
2010-03-16,10.3,-2.7,0.0,14.2,2010,Concord,NH
2010-03-17,14.7,-3.2,0.0,15.6,2010,Concord,NH
2010-03-18,15.9,4.7,0.0,17.1,2010,Concord,NH
2010-03-19,18.7,2.0,0.0,12.9,2010,Concord,NH
2010-03-20,19.0,4.6,0.0,19.5,2010,Concord,NH
2010-03-21,11.0,2.2,0.4,13.2,2010,Concord,NH
2010-03-22,12.5,1.3,2.4,16.2,2010,Concord,NH
2010-03-23,4.8,3.2,39.2,20.2,2010,Concord,NH
2010-03-24,7.0,1.1,1.5,32.1,2010,Concord,NH
2010-03-25,15.1,1.4,2.5,18.6,2010,Concord,NH
2010-03-26,5.9,-3.4,9.1,19.6,2010,Concord,NH
2010-03-27,4.8,-4.8,0.0,12.3,2010,Concord,NH
2010-03-28,6.3,-2.5,0.1,19.1,2010,Concord,NH
2010-03-29,9.9,3.3,27.8,22.8,2010,Concord,NH
2010-03-30,6.8,3.3,40.3,28.5,2010,Concord,NH
2010-03-31,7.6,6.0,1.9,22.7,2010,Concord,NH
2010-04-01,17.7,4.5,0.0,9.2,2010,Concord,NH
2010-04-02,21.2,5.3,0.0,12.7,2010,Concord,NH
2010-04-03,24.4,6.8,0.0,14.8,2010,Concord,NH
2010-04-04,21.4,10.2,0.0,15.6,2010,Concord,NH
2010-04-05,20.3,6.2,0.0,17.2,2010,Concord,NH
2010-04-06,16.7,9.2,2.9,12.6,2010,Concord,NH
2010-04-07,27.9,6.8,0.2,23.0,2010,Concord,NH
2010-04-08,14.7,7.0,0.0,20.0,2010,Concord,NH
2010-04-09,10.0,4.1,16.9,20.2,2010,Concord,NH
2010-04-10,12.5,2.1,0.0,27.9,2010,Concord,NH
2010-04-11,15.9,5.0,0.0,22.8,2010,Concord,NH
2010-04-12,12.0,4.1,0.0,18.9,2010,Concord,NH
2010-04-13,13.6,1.8,0.0,11.9,2010,Concord,NH
2010-04-14,15.9,1.7,0.0,17.6,2010,Concord,NH
2010-04-15,15.6,4.6,0.0,15.0,2010,Concord,NH
2010-04-16,4.7,1.9,14.4,14.2,2010,Concord,NH
2010-04-17,5.4,1.5,15.3,10.5,2010,Concord,NH
2010-04-18,9.7,1.5,1.6,16.6,2010,Concord,NH
2010-04-19,13.1,2.4,0.1,20.5,2010,Concord,NH
2010-04-20,17.3,6.0,0.0,19.5,2010,Concord,NH
2010-04-21,19.7,5.1,0.0,13.0,2010,Concord,NH
2010-04-22,20.0,6.3,1.3,12.5,2010,Concord,NH
2010-04-23,14.3,6.2,0.0,17.0,2010,Concord,NH
2010-04-24,18.3,5.4,0.0,13.4,2010,Concord,NH
2010-04-25,18.5,7.1,0.7,13.4,2010,Concord,NH
2010-04-26,16.6,5.8,0.8,12.2,2010,Concord,NH
2010-04-27,10.5,1.4,6.8,16.8,2010,Concord,NH
2010-04-28,6.9,0.4,4.4,23.1,2010,Concord,NH
2010-04-29,11.0,3.3,0.1,33.2,2010,Concord,NH
2010-04-30,19.3,6.0,0.0,24.0,2010,Concord,NH
2010-05-01,26.7,8.2,0.0,11.1,2010,Concord,NH
2010-05-02,30.0,14.1,0.1,13.9,2010,Concord,NH
2010-05-03,27.3,16.9,1.0,28.4,2010,Concord,NH
2010-05-04,24.9,13.9,0.3,21.0,2010,Concord,NH
2010-05-05,24.4,11.4,0.0,17.3,2010,Concord,NH
2010-05-06,22.1,12.2,5.2,28.1,2010,Concord,NH
2010-05-07,18.7,9.1,0.0,20.2,2010,Concord,NH
2010-05-08,11.3,7.0,10.8,19.5,2010,Concord,NH
2010-05-09,9.3,3.2,0.0,30.5,2010,Concord,NH
2010-05-10,11.2,1.9,0.0,21.9,2010,Concord,NH
2010-05-11,15.4,1.0,0.0,12.5,2010,Concord,NH
2010-05-12,13.7,4.3,0.0,13.8,2010,Concord,NH
2010-05-13,17.8,3.8,0.0,15.3,2010,Concord,NH
2010-05-14,19.5,8.0,4.6,11.6,2010,Concord,NH
2010-05-15,17.4,10.7,0.0,26.8,2010,Concord,NH
2010-05-16,20.1,9.4,0.0,22.5,2010,Concord,NH
2010-05-17,23.6,10.1,0.0,13.2,2010,Concord,NH
2010-05-18,20.9,8.9,2.6,13.2,2010,Concord,NH
2010-05-19,11.1,8.0,17.6,19.5,2010,Concord,NH
2010-05-20,26.4,10.1,0.0,18.3,2010,Concord,NH
2010-05-21,25.8,12.1,0.0,14.3,2010,Concord,NH
2010-05-22,23.5,10.4,0.0,13.2,2010,Concord,NH
2010-05-23,25.3,12.7,0.0,13.0,2010,Concord,NH
2010-05-24,29.7,13.8,0.0,9.2,2010,Concord,NH
2010-05-25,32.9,16.1,0.0,12.9,2010,Concord,NH
2010-05-26,34.1,18.9,0.9,20.1,2010,Concord,NH
2010-05-27,25.9,13.8,1.1,12.1,2010,Concord,NH
2010-05-28,26.1,11.3,0.0,13.0,2010,Concord,NH
2010-05-29,26.5,12.7,0.5,11.5,2010,Concord,NH
2010-05-30,25.6,16.2,0.0,26.2,2010,Concord,NH
2010-05-31,28.2,13.5,0.0,14.8,2010,Concord,NH
2010-06-01,22.3,16.5,8.8,13.2,2010,Concord,NH
2010-06-02,28.7,14.6,0.0,11.7,2010,Concord,NH
2010-06-03,27.0,16.8,5.7,14.5,2010,Concord,NH
2010-06-04,26.5,16.4,0.8,9.7,2010,Concord,NH
2010-06-05,28.5,17.8,12.3,15.3,2010,Concord,NH
2010-06-06,22.1,13.2,16.4,22.6,2010,Concord,NH
2010-06-07,19.9,12.2,0.1,18.5,2010,Concord,NH
2010-06-08,19.4,10.7,0.6,19.4,2010,Concord,NH
2010-06-09,22.2,10.5,0.9,14.5,2010,Concord,NH
2010-06-10,14.3,11.3,7.6,12.2,2010,Concord,NH
2010-06-11,18.5,11.7,0.3,8.4,2010,Concord,NH
2010-06-12,18.0,12.3,3.5,7.8,2010,Concord,NH
2010-06-13,18.8,13.9,0.2,10.2,2010,Concord,NH
2010-06-14,24.3,13.3,0.2,13.7,2010,Concord,NH
2010-06-15,23.2,12.6,0.0,14.6,2010,Concord,NH
2010-06-16,23.8,10.8,0.2,13.3,2010,Concord,NH
2010-06-17,20.0,15.9,0.7,18.1,2010,Concord,NH
2010-06-18,29.4,15.4,0.0,13.0,2010,Concord,NH
2010-06-19,30.7,16.9,0.0,17.1,2010,Concord,NH
2010-06-20,30.4,19.4,3.6,16.7,2010,Concord,NH
2010-06-21,28.6,18.5,0.0,16.1,2010,Concord,NH
2010-06-22,29.0,15.5,3.5,10.9,2010,Concord,NH
2010-06-23,26.8,17.9,19.7,15.3,2010,Concord,NH
2010-06-24,30.0,19.4,0.5,20.5,2010,Concord,NH
2010-06-25,27.5,16.7,0.0,15.5,2010,Concord,NH
2010-06-26,26.9,16.6,0.0,16.2,2010,Concord,NH
2010-06-27,25.5,16.3,2.2,8.6,2010,Concord,NH
2010-06-28,30.2,18.0,5.4,21.3,2010,Concord,NH
2010-06-29,28.9,18.5,0.0,18.7,2010,Concord,NH
2010-06-30,22.9,14.8,0.0,19.1,2010,Concord,NH
2010-07-01,19.4,12.5,0.0,20.0,2010,Concord,NH
2010-07-02,24.9,13.1,0.0,14.5,2010,Concord,NH
2010-07-03,30.9,14.5,0.0,13.6,2010,Concord,NH
2010-07-04,31.8,19.6,0.0,17.5,2010,Concord,NH
2010-07-05,35.6,20.3,0.0,11.8,2010,Concord,NH
2010-07-06,35.9,24.3,0.0,16.9,2010,Concord,NH
2010-07-07,33.9,22.5,0.1,10.5,2010,Concord,NH
2010-07-08,32.0,22.5,0.0,12.6,2010,Concord,NH
2010-07-09,33.0,22.5,0.5,17.4,2010,Concord,NH
2010-07-10,29.3,20.1,15.0,10.9,2010,Concord,NH
2010-07-11,28.5,19.3,0.1,10.1,2010,Concord,NH
2010-07-12,31.9,19.7,0.0,16.2,2010,Concord,NH
2010-07-13,29.9,20.6,6.0,13.1,2010,Concord,NH
2010-07-14,23.7,19.6,17.9,12.3,2010,Concord,NH
2010-07-15,27.3,19.4,0.3,11.0,2010,Concord,NH
2010-07-16,32.2,18.4,0.3,12.2,2010,Concord,NH
2010-07-17,31.4,20.5,0.0,16.9,2010,Concord,NH
2010-07-18,30.2,22.0,0.0,17.3,2010,Concord,NH
2010-07-19,32.2,19.2,3.2,17.1,2010,Concord,NH
2010-07-20,27.5,19.0,0.0,10.7,2010,Concord,NH
2010-07-21,31.3,17.3,11.2,12.7,2010,Concord,NH
2010-07-22,26.0,19.5,0.0,19.6,2010,Concord,NH
2010-07-23,25.0,17.5,9.7,11.5,2010,Concord,NH
2010-07-24,29.5,18.5,0.1,8.3,2010,Concord,NH
2010-07-25,26.5,19.3,9.5,17.3,2010,Concord,NH
2010-07-26,25.7,17.2,0.0,26.1,2010,Concord,NH
2010-07-27,29.7,17.4,0.0,15.5,2010,Concord,NH
2010-07-28,31.5,18.1,0.0,19.7,2010,Concord,NH
2010-07-29,28.9,18.3,0.0,18.5,2010,Concord,NH
2010-07-30,24.1,15.2,0.0,15.6,2010,Concord,NH
2010-07-31,25.7,12.9,0.0,11.9,2010,Concord,NH
2010-08-01,25.3,14.9,0.2,11.5,2010,Concord,NH
2010-08-02,28.5,16.2,3.9,8.9,2010,Concord,NH
2010-08-03,29.8,18.5,0.0,16.0,2010,Concord,NH
2010-08-04,32.5,21.0,2.3,14.8,2010,Concord,NH
2010-08-05,29.6,22.7,12.8,14.8,2010,Concord,NH
2010-08-06,28.2,16.8,0.0,20.5,2010,Concord,NH
2010-08-07,24.4,14.8,0.0,11.9,2010,Concord,NH
2010-08-08,29.5,13.9,0.0,15.5,2010,Concord,NH
2010-08-09,30.9,20.6,0.6,14.7,2010,Concord,NH
2010-08-10,31.2,19.9,4.2,10.0,2010,Concord,NH
2010-08-11,29.1,20.2,0.0,9.8,2010,Concord,NH
2010-08-12,24.8,18.3,0.7,13.7,2010,Concord,NH
2010-08-13,24.9,16.9,1.0,11.2,2010,Concord,NH
2010-08-14,27.7,14.6,0.0,12.4,2010,Concord,NH
2010-08-15,27.4,15.8,0.0,14.5,2010,Concord,NH
2010-08-16,28.1,18.4,2.8,16.9,2010,Concord,NH
2010-08-17,31.3,18.8,0.0,16.2,2010,Concord,NH
2010-08-18,30.0,18.5,0.0,10.2,2010,Concord,NH
2010-08-19,30.3,16.9,0.0,12.3,2010,Concord,NH
2010-08-20,26.5,16.9,0.0,16.9,2010,Concord,NH
2010-08-21,27.1,14.2,0.0,9.7,2010,Concord,NH
2010-08-22,21.3,16.8,6.6,17.2,2010,Concord,NH
2010-08-23,18.0,15.1,11.9,21.2,2010,Concord,NH
2010-08-24,21.0,16.2,0.5,18.2,2010,Concord,NH
2010-08-25,17.1,15.6,19.5,21.0,2010,Concord,NH
2010-08-26,25.0,15.9,0.0,15.4,2010,Concord,NH
2010-08-27,22.9,14.5,0.0,15.9,2010,Concord,NH
2010-08-28,27.2,12.9,0.0,11.5,2010,Concord,NH
2010-08-29,32.5,17.9,0.0,14.4,2010,Concord,NH
2010-08-30,32.2,19.2,0.0,14.3,2010,Concord,NH
2010-08-31,34.2,21.1,0.0,13.6,2010,Concord,NH
2010-09-01,35.1,21.4,0.0,10.7,2010,Concord,NH
2010-09-02,35.2,22.7,0.0,13.9,2010,Concord,NH
2010-09-03,32.6,21.5,8.4,16.1,2010,Concord,NH
2010-09-04,26.1,17.1,7.0,24.2,2010,Concord,NH
2010-09-05,20.5,14.2,0.0,23.4,2010,Concord,NH
2010-09-06,24.3,11.9,0.0,12.2,2010,Concord,NH
2010-09-07,29.8,15.7,0.0,14.3,2010,Concord,NH
2010-09-08,26.0,18.0,4.1,19.9,2010,Concord,NH
2010-09-09,20.7,15.3,0.0,17.6,2010,Concord,NH
2010-09-10,18.3,13.1,0.0,19.7,2010,Concord,NH
2010-09-11,23.3,13.0,0.0,12.3,2010,Concord,NH
2010-09-12,16.5,12.1,0.0,13.2,2010,Concord,NH
2010-09-13,17.7,12.4,6.2,10.7,2010,Concord,NH
2010-09-14,20.6,12.2,0.0,16.5,2010,Concord,NH
2010-09-15,17.3,10.7,0.0,19.7,2010,Concord,NH
2010-09-16,20.6,9.1,13.6,14.4,2010,Concord,NH
2010-09-17,17.3,14.0,1.1,14.6,2010,Concord,NH
2010-09-18,18.4,11.8,0.0,10.2,2010,Concord,NH
2010-09-19,23.5,11.5,0.0,12.3,2010,Concord,NH
2010-09-20,19.2,10.8,0.0,20.4,2010,Concord,NH
2010-09-21,21.0,8.7,0.0,16.3,2010,Concord,NH
2010-09-22,28.1,15.5,0.0,18.8,2010,Concord,NH
2010-09-23,22.6,14.3,0.0,12.3,2010,Concord,NH
2010-09-24,30.4,14.8,1.3,18.1,2010,Concord,NH
2010-09-25,27.5,16.6,0.0,19.4,2010,Concord,NH
2010-09-26,18.6,13.1,0.5,14.4,2010,Concord,NH
2010-09-27,14.4,12.3,9.4,11.3,2010,Concord,NH
2010-09-28,22.9,14.5,10.2,17.3,2010,Concord,NH
2010-09-29,24.7,17.0,0.1,16.4,2010,Concord,NH
2010-09-30,22.4,16.1,20.2,23.1,2010,Concord,NH
2010-10-01,22.6,14.2,58.2,23.1,2010,Concord,NH
2010-10-02,15.2,8.5,0.0,18.8,2010,Concord,NH
2010-10-03,14.5,6.7,0.0,14.1,2010,Concord,NH
2010-10-04,13.1,7.2,4.3,17.7,2010,Concord,NH
2010-10-05,15.0,11.2,0.5,14.2,2010,Concord,NH
2010-10-06,12.8,10.2,20.1,22.9,2010,Concord,NH
2010-10-07,14.4,9.9,1.2,27.5,2010,Concord,NH
2010-10-08,20.0,9.4,0.0,22.6,2010,Concord,NH
2010-10-09,14.0,6.7,0.0,20.4,2010,Concord,NH
2010-10-10,16.0,5.3,0.0,16.3,2010,Concord,NH
2010-10-11,16.0,8.5,0.0,15.4,2010,Concord,NH
2010-10-12,15.7,6.6,0.0,14.5,2010,Concord,NH
2010-10-13,15.3,5.0,0.0,11.5,2010,Concord,NH
